Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-16T14:00:00.000000,Japan,Japan,JP,436.28,522.81,20.36,10.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T15:00:00.000000,Japan,Japan,JP,431.14,517.0,21.31,10.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T16:00:00.000000,Japan,Japan,JP,429.16,514.66,21.69,10.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T17:00:00.000000,Japan,Japan,JP,428.08,513.48,21.9,10.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T18:00:00.000000,Japan,Japan,JP,429.12,514.71,21.71,10.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T19:00:00.000000,Japan,Japan,JP,428.84,514.47,21.76,10.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T20:00:00.000000,Japan,Japan,JP,419.58,504.26,23.46,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T21:00:00.000000,Japan,Japan,JP,387.16,468.5,29.38,18.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T22:00:00.000000,Japan,Japan,JP,348.85,426.51,36.37,25.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-16T23:00:00.000000,Japan,Japan,JP,323.26,398.61,41.02,31.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T00:00:00.000000,Japan,Japan,JP,309.5,383.63,43.53,34.97,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T01:00:00.000000,Japan,Japan,JP,298.61,371.64,45.51,37.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T02:00:00.000000,Japan,Japan,JP,294.4,367.01,46.27,38.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T03:00:00.000000,Japan,Japan,JP,293.93,366.44,46.37,38.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T04:00:00.000000,Japan,Japan,JP,300.29,373.47,45.21,37.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T05:00:00.000000,Japan,Japan,JP,312.43,386.75,42.99,35.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T06:00:00.000000,Japan,Japan,JP,339.53,416.65,38.04,30.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T07:00:00.000000,Japan,Japan,JP,375.51,456.35,31.48,23.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T08:00:00.000000,Japan,Japan,JP,408.83,492.99,25.38,17.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T09:00:00.000000,Japan,Japan,JP,434.7,521.52,20.67,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T10:00:00.000000,Japan,Japan,JP,441.9,529.43,19.35,10.9,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T11:00:00.000000,Japan,Japan,JP,439.82,527.0,19.73,10.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T12:00:00.000000,Japan,Japan,JP,436.55,523.29,20.34,10.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T13:00:00.000000,Japan,Japan,JP,434.14,520.53,20.79,10.74,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T14:00:00.000000,Japan,Japan,JP,432.15,518.19,21.15,10.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T15:00:00.000000,Japan,Japan,JP,427.36,512.66,22.04,10.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T16:00:00.000000,Japan,Japan,JP,423.81,508.62,22.7,10.64,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T17:00:00.000000,Japan,Japan,JP,423.18,507.91,22.81,10.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T18:00:00.000000,Japan,Japan,JP,424.45,509.38,22.59,10.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T19:00:00.000000,Japan,Japan,JP,424.6,509.58,22.56,10.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T20:00:00.000000,Japan,Japan,JP,414.99,498.98,24.31,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T21:00:00.000000,Japan,Japan,JP,380.53,460.97,30.59,18.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T22:00:00.000000,Japan,Japan,JP,335.68,411.69,38.78,27.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-17T23:00:00.000000,Japan,Japan,JP,300.43,373.08,45.22,34.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T00:00:00.000000,Japan,Japan,JP,282.35,353.39,48.51,39.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T01:00:00.000000,Japan,Japan,JP,272.81,343.01,50.26,41.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T02:00:00.000000,Japan,Japan,JP,272.64,342.87,50.28,41.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T03:00:00.000000,Japan,Japan,JP,282.76,354.07,48.45,40.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T04:00:00.000000,Japan,Japan,JP,293.27,365.71,46.53,38.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T05:00:00.000000,Japan,Japan,JP,316.03,390.77,42.35,34.19,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T06:00:00.000000,Japan,Japan,JP,343.48,420.91,37.3,29.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T07:00:00.000000,Japan,Japan,JP,377.22,458.12,31.14,22.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T08:00:00.000000,Japan,Japan,JP,413.05,497.71,24.61,16.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T09:00:00.000000,Japan,Japan,JP,436.34,523.33,20.35,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T10:00:00.000000,Japan,Japan,JP,442.48,530.1,19.23,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T11:00:00.000000,Japan,Japan,JP,440.56,527.86,19.58,10.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T12:00:00.000000,Japan,Japan,JP,437.78,524.73,20.1,10.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T13:00:00.000000,Japan,Japan,JP,434.4,520.85,20.72,10.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T14:00:00.000000,Japan,Japan,JP,431.42,517.47,21.28,10.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T15:00:00.000000,Japan,Japan,JP,427.4,512.71,22.03,10.73,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T16:00:00.000000,Japan,Japan,JP,423.7,508.52,22.7,10.79,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T17:00:00.000000,Japan,Japan,JP,423.11,507.87,22.81,10.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T18:00:00.000000,Japan,Japan,JP,424.73,509.76,22.52,10.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T19:00:00.000000,Japan,Japan,JP,425.46,510.72,22.39,10.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T20:00:00.000000,Japan,Japan,JP,419.04,503.72,23.57,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T21:00:00.000000,Japan,Japan,JP,389.02,470.77,29.03,18.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T22:00:00.000000,Japan,Japan,JP,355.88,434.48,35.06,25.9,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-18T23:00:00.000000,Japan,Japan,JP,339.4,416.61,38.04,30.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T00:00:00.000000,Japan,Japan,JP,329.26,405.62,39.88,33.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T01:00:00.000000,Japan,Japan,JP,318.29,393.58,41.86,35.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T02:00:00.000000,Japan,Japan,JP,314.23,389.18,42.61,36.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T03:00:00.000000,Japan,Japan,JP,311.59,386.22,43.09,36.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T04:00:00.000000,Japan,Japan,JP,323.5,399.42,40.91,34.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T05:00:00.000000,Japan,Japan,JP,340.34,418.01,37.84,31.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T06:00:00.000000,Japan,Japan,JP,365.15,445.34,33.32,27.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T07:00:00.000000,Japan,Japan,JP,394.82,478.06,27.91,21.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T08:00:00.000000,Japan,Japan,JP,423.19,509.32,22.75,16.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T09:00:00.000000,Japan,Japan,JP,443.88,532.15,18.98,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T10:00:00.000000,Japan,Japan,JP,449.44,538.21,17.97,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T11:00:00.000000,Japan,Japan,JP,446.81,535.2,18.46,10.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T12:00:00.000000,Japan,Japan,JP,444.19,532.17,18.94,10.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T13:00:00.000000,Japan,Japan,JP,441.41,528.9,19.44,10.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T14:00:00.000000,Japan,Japan,JP,438.81,525.85,19.92,10.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T15:00:00.000000,Japan,Japan,JP,434.04,520.44,20.8,10.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T16:00:00.000000,Japan,Japan,JP,430.46,516.33,21.45,10.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T17:00:00.000000,Japan,Japan,JP,429.25,514.93,21.67,10.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T18:00:00.000000,Japan,Japan,JP,429.72,515.52,21.6,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T19:00:00.000000,Japan,Japan,JP,430.59,516.56,21.45,10.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T20:00:00.000000,Japan,Japan,JP,422.9,508.14,22.85,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T21:00:00.000000,Japan,Japan,JP,393.61,475.94,28.18,18.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T22:00:00.000000,Japan,Japan,JP,359.07,437.98,34.45,25.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-19T23:00:00.000000,Japan,Japan,JP,340.55,417.87,37.82,30.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T00:00:00.000000,Japan,Japan,JP,328.53,404.78,40.0,33.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T01:00:00.000000,Japan,Japan,JP,315.76,390.74,42.33,36.03,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T02:00:00.000000,Japan,Japan,JP,310.82,385.34,43.22,37.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T03:00:00.000000,Japan,Japan,JP,307.52,381.66,43.83,37.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T04:00:00.000000,Japan,Japan,JP,321.0,396.55,41.37,35.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T05:00:00.000000,Japan,Japan,JP,340.9,418.5,37.73,31.79,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T06:00:00.000000,Japan,Japan,JP,367.05,447.32,32.97,26.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T07:00:00.000000,Japan,Japan,JP,398.78,482.37,27.18,21.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T08:00:00.000000,Japan,Japan,JP,425.51,511.89,22.33,15.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T09:00:00.000000,Japan,Japan,JP,444.24,532.58,18.93,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T10:00:00.000000,Japan,Japan,JP,448.87,537.59,18.09,10.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T11:00:00.000000,Japan,Japan,JP,446.4,534.74,18.54,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T12:00:00.000000,Japan,Japan,JP,443.38,531.26,19.09,10.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T13:00:00.000000,Japan,Japan,JP,441.12,528.57,19.5,10.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T14:00:00.000000,Japan,Japan,JP,438.8,525.85,19.93,10.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T15:00:00.000000,Japan,Japan,JP,431.72,517.89,21.22,11.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T16:00:00.000000,Japan,Japan,JP,428.26,513.86,21.85,11.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T17:00:00.000000,Japan,Japan,JP,427.32,512.8,22.02,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T18:00:00.000000,Japan,Japan,JP,427.97,513.6,21.91,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T19:00:00.000000,Japan,Japan,JP,428.39,514.16,21.85,11.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T20:00:00.000000,Japan,Japan,JP,421.84,506.98,23.05,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T21:00:00.000000,Japan,Japan,JP,393.22,475.42,28.25,18.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T22:00:00.000000,Japan,Japan,JP,358.9,437.71,34.48,25.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-20T23:00:00.000000,Japan,Japan,JP,339.02,416.12,38.1,30.51,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T00:00:00.000000,Japan,Japan,JP,326.13,402.06,40.44,33.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T01:00:00.000000,Japan,Japan,JP,313.07,387.74,42.82,36.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T02:00:00.000000,Japan,Japan,JP,307.95,382.16,43.75,37.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T03:00:00.000000,Japan,Japan,JP,305.55,379.46,44.19,37.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T04:00:00.000000,Japan,Japan,JP,322.14,397.83,41.16,35.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T05:00:00.000000,Japan,Japan,JP,342.83,420.63,37.39,31.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T06:00:00.000000,Japan,Japan,JP,367.91,448.32,32.82,26.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T07:00:00.000000,Japan,Japan,JP,398.19,481.74,27.3,21.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T08:00:00.000000,Japan,Japan,JP,423.54,509.73,22.7,16.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T09:00:00.000000,Japan,Japan,JP,442.46,530.53,19.26,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T10:00:00.000000,Japan,Japan,JP,447.3,535.8,18.37,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T11:00:00.000000,Japan,Japan,JP,444.64,532.78,18.85,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T12:00:00.000000,Japan,Japan,JP,442.13,529.84,19.32,11.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T13:00:00.000000,Japan,Japan,JP,440.12,527.49,19.69,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T14:00:00.000000,Japan,Japan,JP,438.04,525.06,20.08,10.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T15:00:00.000000,Japan,Japan,JP,434.48,520.91,20.73,10.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T16:00:00.000000,Japan,Japan,JP,430.86,516.76,21.4,10.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T17:00:00.000000,Japan,Japan,JP,430.13,515.91,21.54,10.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T18:00:00.000000,Japan,Japan,JP,430.65,516.55,21.44,10.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T19:00:00.000000,Japan,Japan,JP,431.04,517.02,21.37,10.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T20:00:00.000000,Japan,Japan,JP,424.12,509.37,22.63,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T21:00:00.000000,Japan,Japan,JP,394.84,477.13,27.97,17.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T22:00:00.000000,Japan,Japan,JP,356.35,434.76,34.95,25.23,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-21T23:00:00.000000,Japan,Japan,JP,332.26,408.46,39.33,30.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T00:00:00.000000,Japan,Japan,JP,317.68,392.57,41.98,34.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T01:00:00.000000,Japan,Japan,JP,305.5,379.21,44.2,36.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T02:00:00.000000,Japan,Japan,JP,301.51,374.85,44.92,37.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T03:00:00.000000,Japan,Japan,JP,301.64,375.02,44.9,37.84,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T04:00:00.000000,Japan,Japan,JP,313.52,388.16,42.74,35.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T05:00:00.000000,Japan,Japan,JP,333.29,409.98,39.14,32.23,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T06:00:00.000000,Japan,Japan,JP,360.2,439.65,34.23,27.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T07:00:00.000000,Japan,Japan,JP,392.49,475.32,28.36,21.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T08:00:00.000000,Japan,Japan,JP,421.86,507.74,23.02,15.79,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T09:00:00.000000,Japan,Japan,JP,441.69,529.65,19.41,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T10:00:00.000000,Japan,Japan,JP,447.31,535.78,18.38,10.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T11:00:00.000000,Japan,Japan,JP,445.05,533.19,18.79,10.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T12:00:00.000000,Japan,Japan,JP,442.22,529.91,19.3,10.79,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T13:00:00.000000,Japan,Japan,JP,439.98,527.25,19.72,10.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T14:00:00.000000,Japan,Japan,JP,437.98,524.88,20.09,10.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T15:00:00.000000,Japan,Japan,JP,433.34,519.56,20.94,10.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T16:00:00.000000,Japan,Japan,JP,430.14,515.82,21.52,10.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T17:00:00.000000,Japan,Japan,JP,428.94,514.45,21.75,10.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T18:00:00.000000,Japan,Japan,JP,429.36,515.02,21.68,10.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T19:00:00.000000,Japan,Japan,JP,429.89,515.7,21.59,10.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T20:00:00.000000,Japan,Japan,JP,423.44,508.63,22.78,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T21:00:00.000000,Japan,Japan,JP,394.68,476.9,27.99,17.19,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T22:00:00.000000,Japan,Japan,JP,356.9,435.36,34.87,24.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-22T23:00:00.000000,Japan,Japan,JP,332.97,409.21,39.22,30.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T00:00:00.000000,Japan,Japan,JP,320.1,395.11,41.54,33.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T01:00:00.000000,Japan,Japan,JP,307.37,381.19,43.86,36.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T02:00:00.000000,Japan,Japan,JP,297.34,370.19,45.68,38.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T03:00:00.000000,Japan,Japan,JP,297.84,370.77,45.6,38.37,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T04:00:00.000000,Japan,Japan,JP,309.87,384.07,43.41,36.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T05:00:00.000000,Japan,Japan,JP,331.11,407.55,39.54,32.43,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T06:00:00.000000,Japan,Japan,JP,357.97,437.17,34.63,27.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T07:00:00.000000,Japan,Japan,JP,390.07,472.63,28.79,21.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T08:00:00.000000,Japan,Japan,JP,420.9,506.65,23.19,15.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T09:00:00.000000,Japan,Japan,JP,441.47,529.41,19.45,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T10:00:00.000000,Japan,Japan,JP,446.66,535.08,18.5,10.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T11:00:00.000000,Japan,Japan,JP,444.28,532.32,18.94,10.74,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T12:00:00.000000,Japan,Japan,JP,442.17,529.88,19.33,10.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T13:00:00.000000,Japan,Japan,JP,439.83,527.09,19.75,10.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T14:00:00.000000,Japan,Japan,JP,438.58,525.57,20.0,10.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T15:00:00.000000,Japan,Japan,JP,433.53,519.83,20.93,10.37,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T16:00:00.000000,Japan,Japan,JP,429.8,515.46,21.6,10.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T17:00:00.000000,Japan,Japan,JP,429.33,514.9,21.69,10.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T18:00:00.000000,Japan,Japan,JP,430.05,515.81,21.57,10.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T19:00:00.000000,Japan,Japan,JP,430.36,516.24,21.52,10.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T20:00:00.000000,Japan,Japan,JP,423.2,508.33,22.83,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T21:00:00.000000,Japan,Japan,JP,390.86,472.54,28.71,17.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T22:00:00.000000,Japan,Japan,JP,348.71,426.09,36.36,25.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-23T23:00:00.000000,Japan,Japan,JP,318.17,392.68,41.91,32.61,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T00:00:00.000000,Japan,Japan,JP,298.91,371.65,45.41,37.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T01:00:00.000000,Japan,Japan,JP,285.59,357.03,47.84,39.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T02:00:00.000000,Japan,Japan,JP,280.37,351.37,48.79,41.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T03:00:00.000000,Japan,Japan,JP,282.07,353.3,48.49,40.95,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T04:00:00.000000,Japan,Japan,JP,292.59,364.9,46.56,39.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T05:00:00.000000,Japan,Japan,JP,311.91,386.22,43.05,35.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T06:00:00.000000,Japan,Japan,JP,339.71,416.89,37.97,30.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T07:00:00.000000,Japan,Japan,JP,376.85,457.95,31.22,23.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T08:00:00.000000,Japan,Japan,JP,414.02,498.99,24.46,16.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T09:00:00.000000,Japan,Japan,JP,439.3,526.87,19.85,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T10:00:00.000000,Japan,Japan,JP,445.71,533.84,18.68,10.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T11:00:00.000000,Japan,Japan,JP,442.85,530.63,19.21,10.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T12:00:00.000000,Japan,Japan,JP,439.71,527.05,19.78,10.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T13:00:00.000000,Japan,Japan,JP,436.53,523.38,20.36,10.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T14:00:00.000000,Japan,Japan,JP,434.11,520.5,20.81,10.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T15:00:00.000000,Japan,Japan,JP,428.63,514.19,21.81,10.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T16:00:00.000000,Japan,Japan,JP,424.26,509.18,22.6,10.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T17:00:00.000000,Japan,Japan,JP,423.06,507.83,22.83,10.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T18:00:00.000000,Japan,Japan,JP,423.62,508.56,22.74,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T19:00:00.000000,Japan,Japan,JP,424.25,509.33,22.63,10.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T20:00:00.000000,Japan,Japan,JP,417.05,501.43,23.96,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T21:00:00.000000,Japan,Japan,JP,382.61,463.33,30.21,18.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T22:00:00.000000,Japan,Japan,JP,338.73,414.96,38.19,27.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-24T23:00:00.000000,Japan,Japan,JP,303.35,376.14,44.62,34.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25T00:00:00.000000,Japan,Japan,JP,281.49,352.21,48.59,39.61,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25T01:00:00.000000,Japan,Japan,JP,268.71,338.23,50.91,42.46,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25T02:00:00.000000,Japan,Japan,JP,264.82,334.03,51.62,43.48,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25T03:00:00.000000,Japan,Japan,JP,271.11,341.01,50.48,42.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-07-25T04:00:00.000000,Japan,Japan,JP,279.01,349.78,49.05,41.13,,true,ESTIMATED_MODE_BREAKDOWN
