Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-27T20:00:00.000000,South Africa,South Africa,ZA,688.03,742.15,9.41,5.84,eskom.co.za,false,""
2022-07-27T21:00:00.000000,South Africa,South Africa,ZA,683.79,737.1,9.95,6.17,eskom.co.za,false,""
2022-07-27T22:00:00.000000,South Africa,South Africa,ZA,683.53,736.77,9.99,6.04,eskom.co.za,false,""
2022-07-27T23:00:00.000000,South Africa,South Africa,ZA,684.27,737.51,9.89,5.87,eskom.co.za,false,""
2022-07-28T00:00:00.000000,South Africa,South Africa,ZA,683.14,736.29,10.03,5.99,eskom.co.za,false,""
2022-07-28T01:00:00.000000,South Africa,South Africa,ZA,684.53,737.81,9.85,5.88,eskom.co.za,false,""
2022-07-28T02:00:00.000000,South Africa,South Africa,ZA,688.68,742.59,9.32,5.61,eskom.co.za,false,""
2022-07-28T03:00:00.000000,South Africa,South Africa,ZA,692.26,747.73,8.9,5.53,eskom.co.za,false,""
2022-07-28T04:00:00.000000,South Africa,South Africa,ZA,687.41,743.03,9.55,6.26,eskom.co.za,false,""
2022-07-28T05:00:00.000000,South Africa,South Africa,ZA,678.48,733.72,10.73,7.51,eskom.co.za,false,""
2022-07-28T06:00:00.000000,South Africa,South Africa,ZA,678.82,734.39,10.68,7.5,eskom.co.za,false,""
2022-07-28T07:00:00.000000,South Africa,South Africa,ZA,670.16,725.81,11.82,8.69,eskom.co.za,false,""
2022-07-28T08:00:00.000000,South Africa,South Africa,ZA,658.82,714.22,13.31,10.16,eskom.co.za,false,""
2022-07-28T09:00:00.000000,South Africa,South Africa,ZA,648.35,703.29,14.69,11.45,eskom.co.za,false,""
2022-07-28T10:00:00.000000,South Africa,South Africa,ZA,642.13,696.72,15.51,12.21,eskom.co.za,false,""
2022-07-28T11:00:00.000000,South Africa,South Africa,ZA,637.23,691.36,16.15,12.83,eskom.co.za,false,""
2022-07-28T12:00:00.000000,South Africa,South Africa,ZA,640.29,694.42,15.75,12.43,eskom.co.za,false,""
2022-07-28T13:00:00.000000,South Africa,South Africa,ZA,642.69,696.84,15.44,12.19,eskom.co.za,false,""
2022-07-28T14:00:00.000000,South Africa,South Africa,ZA,655.46,710.02,13.76,10.64,eskom.co.za,false,""
2022-07-28T15:00:00.000000,South Africa,South Africa,ZA,670.25,725.27,11.81,8.72,eskom.co.za,false,""
2022-07-28T16:00:00.000000,South Africa,South Africa,ZA,668.9,726.34,11.39,8.37,eskom.co.za,false,""
2022-07-28T17:00:00.000000,South Africa,South Africa,ZA,667.77,725.59,11.44,8.44,eskom.co.za,false,""
2022-07-28T18:00:00.000000,South Africa,South Africa,ZA,668.71,723.7,11.94,8.78,eskom.co.za,false,""
2022-07-28T19:00:00.000000,South Africa,South Africa,ZA,670.01,724.58,11.84,8.45,eskom.co.za,false,""
2022-07-28T20:00:00.000000,South Africa,South Africa,ZA,664.39,717.57,12.55,8.88,eskom.co.za,false,""
2022-07-28T21:00:00.000000,South Africa,South Africa,ZA,656.05,707.78,13.61,9.79,eskom.co.za,false,""
2022-07-28T22:00:00.000000,South Africa,South Africa,ZA,655.04,706.43,13.73,9.86,eskom.co.za,false,""
2022-07-28T23:00:00.000000,South Africa,South Africa,ZA,672.04,724.54,11.5,7.53,eskom.co.za,false,""
2022-07-29T00:00:00.000000,South Africa,South Africa,ZA,679.37,732.31,10.53,6.53,eskom.co.za,false,""
2022-07-29T01:00:00.000000,South Africa,South Africa,ZA,679.03,732.05,10.58,6.64,eskom.co.za,false,""
2022-07-29T02:00:00.000000,South Africa,South Africa,ZA,663.55,716.45,12.65,8.85,eskom.co.za,false,""
2022-07-29T03:00:00.000000,South Africa,South Africa,ZA,657.56,711.21,13.48,9.96,eskom.co.za,false,""
2022-07-29T04:00:00.000000,South Africa,South Africa,ZA,661.37,715.29,12.98,9.68,eskom.co.za,false,""
2022-07-29T05:00:00.000000,South Africa,South Africa,ZA,661.58,715.71,12.95,9.68,eskom.co.za,false,""
2022-07-29T06:00:00.000000,South Africa,South Africa,ZA,667.19,722.08,12.21,8.93,eskom.co.za,false,""
2022-07-29T07:00:00.000000,South Africa,South Africa,ZA,657.78,712.71,13.45,10.21,eskom.co.za,false,""
2022-07-29T08:00:00.000000,South Africa,South Africa,ZA,650.56,705.39,14.4,11.18,eskom.co.za,false,""
2022-07-29T09:00:00.000000,South Africa,South Africa,ZA,642.86,697.56,15.41,12.19,eskom.co.za,false,""
2022-07-29T10:00:00.000000,South Africa,South Africa,ZA,642.17,696.83,15.5,12.23,eskom.co.za,false,""
2022-07-29T11:00:00.000000,South Africa,South Africa,ZA,639.57,694.06,15.84,12.49,eskom.co.za,false,""
2022-07-29T12:00:00.000000,South Africa,South Africa,ZA,637.27,691.61,16.15,12.75,eskom.co.za,false,""
2022-07-29T13:00:00.000000,South Africa,South Africa,ZA,643.4,697.79,15.34,11.93,eskom.co.za,false,""
2022-07-29T14:00:00.000000,South Africa,South Africa,ZA,643.17,697.29,15.37,12.05,eskom.co.za,false,""
2022-07-29T15:00:00.000000,South Africa,South Africa,ZA,656.63,710.96,13.6,10.26,eskom.co.za,false,""
2022-07-29T16:00:00.000000,South Africa,South Africa,ZA,657.21,714.0,12.96,9.73,eskom.co.za,false,""
2022-07-29T17:00:00.000000,South Africa,South Africa,ZA,661.49,718.42,12.4,9.15,eskom.co.za,false,""
2022-07-29T18:00:00.000000,South Africa,South Africa,ZA,672.05,728.19,11.3,7.97,eskom.co.za,false,""
2022-07-29T19:00:00.000000,South Africa,South Africa,ZA,681.93,737.05,10.26,6.85,eskom.co.za,false,""
2022-07-29T20:00:00.000000,South Africa,South Africa,ZA,690.29,744.53,9.12,5.57,eskom.co.za,false,""
2022-07-29T21:00:00.000000,South Africa,South Africa,ZA,688.44,742.34,9.35,5.55,eskom.co.za,false,""
2022-07-29T22:00:00.000000,South Africa,South Africa,ZA,690.89,744.57,9.01,5.06,eskom.co.za,false,""
2022-07-29T23:00:00.000000,South Africa,South Africa,ZA,695.18,749.09,8.45,4.39,eskom.co.za,false,""
2022-07-30T00:00:00.000000,South Africa,South Africa,ZA,695.21,749.11,8.44,4.32,eskom.co.za,false,""
2022-07-30T01:00:00.000000,South Africa,South Africa,ZA,701.81,756.14,7.58,3.47,eskom.co.za,false,""
2022-07-30T02:00:00.000000,South Africa,South Africa,ZA,703.64,758.1,7.34,3.35,eskom.co.za,false,""
2022-07-30T03:00:00.000000,South Africa,South Africa,ZA,702.48,757.2,7.5,3.58,eskom.co.za,false,""
2022-07-30T04:00:00.000000,South Africa,South Africa,ZA,706.19,762.29,7.05,3.18,eskom.co.za,false,""
2022-07-30T05:00:00.000000,South Africa,South Africa,ZA,699.24,755.9,7.99,4.35,eskom.co.za,false,""
2022-07-30T06:00:00.000000,South Africa,South Africa,ZA,695.69,752.99,8.4,4.99,eskom.co.za,false,""
2022-07-30T07:00:00.000000,South Africa,South Africa,ZA,680.06,737.15,10.46,7.14,eskom.co.za,false,""
2022-07-30T08:00:00.000000,South Africa,South Africa,ZA,673.59,730.34,11.37,8.01,eskom.co.za,false,""
2022-07-30T09:00:00.000000,South Africa,South Africa,ZA,665.12,721.45,12.48,9.06,eskom.co.za,false,""
2022-07-30T10:00:00.000000,South Africa,South Africa,ZA,658.78,714.8,13.32,9.86,eskom.co.za,false,""
2022-07-30T11:00:00.000000,South Africa,South Africa,ZA,652.36,707.94,14.16,10.67,eskom.co.za,false,""
2022-07-30T12:00:00.000000,South Africa,South Africa,ZA,649.59,704.83,14.53,11.01,eskom.co.za,false,""
2022-07-30T13:00:00.000000,South Africa,South Africa,ZA,651.83,707.19,14.23,10.73,eskom.co.za,false,""
2022-07-30T14:00:00.000000,South Africa,South Africa,ZA,660.38,715.83,13.11,9.63,eskom.co.za,false,""
2022-07-30T15:00:00.000000,South Africa,South Africa,ZA,677.44,737.08,9.98,6.54,eskom.co.za,false,""
2022-07-30T16:00:00.000000,South Africa,South Africa,ZA,657.26,728.58,9.67,6.48,eskom.co.za,false,""
2022-07-30T17:00:00.000000,South Africa,South Africa,ZA,663.34,733.59,9.17,5.93,eskom.co.za,false,""
2022-07-30T18:00:00.000000,South Africa,South Africa,ZA,678.12,740.54,9.18,5.73,eskom.co.za,false,""
2022-07-30T19:00:00.000000,South Africa,South Africa,ZA,694.9,751.35,8.52,4.88,eskom.co.za,false,""
2022-07-30T20:00:00.000000,South Africa,South Africa,ZA,695.62,750.99,8.44,4.63,eskom.co.za,false,""
2022-07-30T21:00:00.000000,South Africa,South Africa,ZA,693.42,747.85,8.7,4.74,eskom.co.za,false,""
2022-07-30T22:00:00.000000,South Africa,South Africa,ZA,689.77,743.3,9.16,5.07,eskom.co.za,false,""
2022-07-30T23:00:00.000000,South Africa,South Africa,ZA,689.3,742.78,9.22,5.03,eskom.co.za,false,""
2022-07-31T00:00:00.000000,South Africa,South Africa,ZA,688.41,741.8,9.34,5.11,eskom.co.za,false,""
2022-07-31T01:00:00.000000,South Africa,South Africa,ZA,688.14,741.63,9.38,5.12,eskom.co.za,false,""
2022-07-31T02:00:00.000000,South Africa,South Africa,ZA,686.93,740.23,9.53,5.31,eskom.co.za,false,""
2022-07-31T03:00:00.000000,South Africa,South Africa,ZA,682.1,735.63,10.18,5.99,eskom.co.za,false,""
2022-07-31T04:00:00.000000,South Africa,South Africa,ZA,681.8,736.7,10.27,6.11,eskom.co.za,false,""
2022-07-31T05:00:00.000000,South Africa,South Africa,ZA,673.23,728.31,11.41,7.52,eskom.co.za,false,""
2022-07-31T06:00:00.000000,South Africa,South Africa,ZA,661.69,723.36,11.43,7.92,eskom.co.za,false,""
2022-07-31T07:00:00.000000,South Africa,South Africa,ZA,643.49,704.9,13.82,10.41,eskom.co.za,false,""
2022-07-31T08:00:00.000000,South Africa,South Africa,ZA,641.14,698.62,15.07,11.63,eskom.co.za,false,""
2022-07-31T09:00:00.000000,South Africa,South Africa,ZA,640.48,696.75,15.46,12.01,eskom.co.za,false,""
2022-07-31T10:00:00.000000,South Africa,South Africa,ZA,645.19,700.58,15.11,11.6,eskom.co.za,false,""
2022-07-31T11:00:00.000000,South Africa,South Africa,ZA,645.82,701.25,15.02,11.52,eskom.co.za,false,""
2022-07-31T12:00:00.000000,South Africa,South Africa,ZA,647.95,703.46,14.74,11.23,eskom.co.za,false,""
2022-07-31T13:00:00.000000,South Africa,South Africa,ZA,650.93,706.57,14.35,10.81,eskom.co.za,false,""
2022-07-31T14:00:00.000000,South Africa,South Africa,ZA,654.44,715.84,12.52,9.07,eskom.co.za,false,""
2022-07-31T15:00:00.000000,South Africa,South Africa,ZA,658.02,728.75,9.78,6.43,eskom.co.za,false,""
2022-07-31T16:00:00.000000,South Africa,South Africa,ZA,670.51,740.98,8.19,4.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-07-31T17:00:00.000000,South Africa,South Africa,ZA,666.52,736.1,8.86,5.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-07-31T18:00:00.000000,South Africa,South Africa,ZA,653.97,721.96,10.71,7.41,eskom.co.za,false,""
2022-07-31T19:00:00.000000,South Africa,South Africa,ZA,676.72,733.44,10.4,6.86,eskom.co.za,false,""
2022-07-31T20:00:00.000000,South Africa,South Africa,ZA,681.08,734.31,10.31,6.57,eskom.co.za,false,""
2022-07-31T21:00:00.000000,South Africa,South Africa,ZA,674.03,726.6,11.23,7.22,eskom.co.za,false,""
2022-07-31T22:00:00.000000,South Africa,South Africa,ZA,673.39,725.91,11.32,7.21,eskom.co.za,false,""
2022-07-31T23:00:00.000000,South Africa,South Africa,ZA,677.07,730.35,10.85,6.67,eskom.co.za,false,""
2022-08-01T00:00:00.000000,South Africa,South Africa,ZA,680.51,733.43,10.38,6.3,eskom.co.za,false,""
2022-08-01T01:00:00.000000,South Africa,South Africa,ZA,682.09,735.14,10.17,6.14,eskom.co.za,false,""
2022-08-01T02:00:00.000000,South Africa,South Africa,ZA,687.7,741.46,9.45,5.66,eskom.co.za,false,""
2022-08-01T03:00:00.000000,South Africa,South Africa,ZA,690.17,745.82,9.09,5.57,eskom.co.za,false,""
2022-08-01T04:00:00.000000,South Africa,South Africa,ZA,684.98,742.91,9.31,5.91,eskom.co.za,false,""
2022-08-01T05:00:00.000000,South Africa,South Africa,ZA,681.56,739.31,9.78,6.43,eskom.co.za,false,""
2022-08-01T06:00:00.000000,South Africa,South Africa,ZA,678.37,736.19,10.21,6.9,eskom.co.za,false,""
2022-08-01T07:00:00.000000,South Africa,South Africa,ZA,673.95,731.84,10.8,7.55,eskom.co.za,false,""
2022-08-01T08:00:00.000000,South Africa,South Africa,ZA,679.84,738.23,10.03,6.76,eskom.co.za,false,""
2022-08-01T09:00:00.000000,South Africa,South Africa,ZA,682.54,741.17,9.68,6.4,eskom.co.za,false,""
2022-08-01T10:00:00.000000,South Africa,South Africa,ZA,683.46,740.75,9.92,6.6,eskom.co.za,false,""
2022-08-01T11:00:00.000000,South Africa,South Africa,ZA,688.35,745.23,9.43,6.06,eskom.co.za,false,""
2022-08-01T12:00:00.000000,South Africa,South Africa,ZA,688.41,746.04,9.22,5.87,eskom.co.za,false,""
2022-08-01T13:00:00.000000,South Africa,South Africa,ZA,684.52,749.55,7.95,4.68,eskom.co.za,false,""
2022-08-01T14:00:00.000000,South Africa,South Africa,ZA,678.68,751.06,6.87,3.74,eskom.co.za,false,""
2022-08-01T15:00:00.000000,South Africa,South Africa,ZA,677.41,749.75,6.95,3.87,eskom.co.za,false,""
2022-08-01T16:00:00.000000,South Africa,South Africa,ZA,664.26,738.25,8.14,5.15,eskom.co.za,false,""
2022-08-01T17:00:00.000000,South Africa,South Africa,ZA,666.66,739.92,8.01,4.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-01T18:00:00.000000,South Africa,South Africa,ZA,669.11,741.57,7.88,4.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-08-01T19:00:00.000000,South Africa,South Africa,ZA,670.59,740.72,7.98,4.75,eskom.co.za,false,""
2022-08-01T20:00:00.000000,South Africa,South Africa,ZA,686.91,744.23,8.71,5.23,eskom.co.za,false,""
2022-08-01T21:00:00.000000,South Africa,South Africa,ZA,689.79,743.48,9.16,5.47,eskom.co.za,false,""
2022-08-01T22:00:00.000000,South Africa,South Africa,ZA,690.41,744.11,9.08,5.27,eskom.co.za,false,""
2022-08-01T23:00:00.000000,South Africa,South Africa,ZA,689.41,742.99,9.21,5.3,eskom.co.za,false,""
2022-08-02T00:00:00.000000,South Africa,South Africa,ZA,687.41,740.83,9.47,5.47,eskom.co.za,false,""
2022-08-02T01:00:00.000000,South Africa,South Africa,ZA,688.9,742.45,9.28,5.37,eskom.co.za,false,""
2022-08-02T02:00:00.000000,South Africa,South Africa,ZA,687.55,741.25,9.46,5.8,eskom.co.za,false,""
2022-08-02T03:00:00.000000,South Africa,South Africa,ZA,690.47,746.17,9.13,5.77,eskom.co.za,false,""
2022-08-02T04:00:00.000000,South Africa,South Africa,ZA,684.56,743.2,9.2,5.93,eskom.co.za,false,""
2022-08-02T05:00:00.000000,South Africa,South Africa,ZA,682.33,740.95,9.49,6.25,eskom.co.za,false,""
2022-08-02T06:00:00.000000,South Africa,South Africa,ZA,677.15,735.66,10.18,6.97,eskom.co.za,false,""
2022-08-02T07:00:00.000000,South Africa,South Africa,ZA,668.86,727.18,11.26,8.1,eskom.co.za,false,""
2022-08-02T08:00:00.000000,South Africa,South Africa,ZA,664.59,722.77,11.83,8.64,eskom.co.za,false,""
2022-08-02T09:00:00.000000,South Africa,South Africa,ZA,661.59,719.68,12.21,9.0,eskom.co.za,false,""
2022-08-02T10:00:00.000000,South Africa,South Africa,ZA,662.16,720.35,12.14,8.91,eskom.co.za,false,""
2022-08-02T11:00:00.000000,South Africa,South Africa,ZA,669.26,727.86,11.2,7.91,eskom.co.za,false,""
2022-08-02T12:00:00.000000,South Africa,South Africa,ZA,676.24,734.9,10.32,7.01,eskom.co.za,false,""
2022-08-02T13:00:00.000000,South Africa,South Africa,ZA,675.65,737.25,9.69,6.45,eskom.co.za,false,""
2022-08-02T14:00:00.000000,South Africa,South Africa,ZA,678.0,747.47,7.58,4.45,eskom.co.za,false,""
2022-08-02T15:00:00.000000,South Africa,South Africa,ZA,680.71,754.34,6.29,3.19,eskom.co.za,false,""
2022-08-02T16:00:00.000000,South Africa,South Africa,ZA,673.85,749.49,6.56,3.53,eskom.co.za,false,""
2022-08-02T17:00:00.000000,South Africa,South Africa,ZA,671.94,747.5,6.79,3.77,eskom.co.za,false,""
2022-08-02T18:00:00.000000,South Africa,South Africa,ZA,683.79,760.25,5.27,2.16,eskom.co.za,false,""
2022-08-02T19:00:00.000000,South Africa,South Africa,ZA,690.48,762.03,5.29,2.04,eskom.co.za,false,""
2022-08-02T20:00:00.000000,South Africa,South Africa,ZA,703.2,762.02,6.51,3.0,eskom.co.za,false,""
2022-08-02T21:00:00.000000,South Africa,South Africa,ZA,699.25,753.53,7.92,4.19,eskom.co.za,false,""
2022-08-02T22:00:00.000000,South Africa,South Africa,ZA,695.6,749.62,8.4,4.58,eskom.co.za,false,""
2022-08-02T23:00:00.000000,South Africa,South Africa,ZA,695.25,749.22,8.44,4.57,eskom.co.za,false,""
2022-08-03T00:00:00.000000,South Africa,South Africa,ZA,693.8,747.65,8.63,4.75,eskom.co.za,false,""
2022-08-03T01:00:00.000000,South Africa,South Africa,ZA,698.22,752.44,8.05,4.21,eskom.co.za,false,""
2022-08-03T02:00:00.000000,South Africa,South Africa,ZA,703.13,757.82,7.41,3.79,eskom.co.za,false,""
2022-08-03T03:00:00.000000,South Africa,South Africa,ZA,706.19,764.14,6.82,3.42,eskom.co.za,false,""
2022-08-03T04:00:00.000000,South Africa,South Africa,ZA,698.46,761.24,6.64,3.34,eskom.co.za,false,""
2022-08-03T05:00:00.000000,South Africa,South Africa,ZA,688.94,754.08,7.24,4.0,eskom.co.za,false,""
2022-08-03T06:00:00.000000,South Africa,South Africa,ZA,685.23,750.29,7.73,4.51,eskom.co.za,false,""
2022-08-03T07:00:00.000000,South Africa,South Africa,ZA,669.41,738.02,8.88,5.71,eskom.co.za,false,""
2022-08-03T08:00:00.000000,South Africa,South Africa,ZA,656.8,732.1,8.88,5.81,eskom.co.za,false,""
2022-08-03T09:00:00.000000,South Africa,South Africa,ZA,654.25,727.98,9.53,6.45,eskom.co.za,false,""
2022-08-03T10:00:00.000000,South Africa,South Africa,ZA,649.07,720.78,10.62,7.52,eskom.co.za,false,""
2022-08-03T11:00:00.000000,South Africa,South Africa,ZA,645.84,716.67,11.21,8.12,eskom.co.za,false,""
2022-08-03T12:00:00.000000,South Africa,South Africa,ZA,649.72,720.68,10.69,7.6,eskom.co.za,false,""
2022-08-03T13:00:00.000000,South Africa,South Africa,ZA,657.9,728.65,9.73,6.64,eskom.co.za,false,""
2022-08-03T14:00:00.000000,South Africa,South Africa,ZA,668.25,737.08,8.93,5.85,eskom.co.za,false,""
2022-08-03T15:00:00.000000,South Africa,South Africa,ZA,677.09,749.12,7.1,3.98,eskom.co.za,false,""
2022-08-03T16:00:00.000000,South Africa,South Africa,ZA,662.1,736.64,8.29,5.24,eskom.co.za,false,""
2022-08-03T17:00:00.000000,South Africa,South Africa,ZA,662.49,737.41,8.15,5.08,eskom.co.za,false,""
2022-08-03T18:00:00.000000,South Africa,South Africa,ZA,672.27,743.9,7.71,4.55,eskom.co.za,false,""
2022-08-03T19:00:00.000000,South Africa,South Africa,ZA,686.3,749.85,7.54,4.17,eskom.co.za,false,""
2022-08-03T20:00:00.000000,South Africa,South Africa,ZA,695.97,750.64,8.26,4.68,eskom.co.za,false,""
2022-08-03T21:00:00.000000,South Africa,South Africa,ZA,694.59,748.55,8.53,4.85,eskom.co.za,false,""
2022-08-03T22:00:00.000000,South Africa,South Africa,ZA,687.67,741.2,9.44,5.56,eskom.co.za,false,""
2022-08-03T23:00:00.000000,South Africa,South Africa,ZA,688.76,742.28,9.29,5.36,eskom.co.za,false,""
2022-08-04T00:00:00.000000,South Africa,South Africa,ZA,692.0,745.72,8.87,4.9,eskom.co.za,false,""
2022-08-04T01:00:00.000000,South Africa,South Africa,ZA,689.69,743.33,9.17,5.28,eskom.co.za,false,""
2022-08-04T02:00:00.000000,South Africa,South Africa,ZA,692.08,746.93,8.9,5.19,eskom.co.za,false,""
2022-08-04T03:00:00.000000,South Africa,South Africa,ZA,698.33,754.6,8.11,4.65,eskom.co.za,false,""
2022-08-04T04:00:00.000000,South Africa,South Africa,ZA,696.14,755.58,7.66,4.29,eskom.co.za,false,""
2022-08-04T05:00:00.000000,South Africa,South Africa,ZA,692.58,753.74,7.72,4.38,eskom.co.za,false,""
2022-08-04T06:00:00.000000,South Africa,South Africa,ZA,687.86,749.22,8.35,5.01,eskom.co.za,false,""
2022-08-04T07:00:00.000000,South Africa,South Africa,ZA,680.57,741.88,9.34,6.01,eskom.co.za,false,""
2022-08-04T08:00:00.000000,South Africa,South Africa,ZA,679.08,740.63,9.53,6.15,eskom.co.za,false,""
2022-08-04T09:00:00.000000,South Africa,South Africa,ZA,675.31,736.36,10.14,6.76,eskom.co.za,false,""
2022-08-04T10:00:00.000000,South Africa,South Africa,ZA,674.92,732.47,11.05,7.61,eskom.co.za,false,""
2022-08-04T11:00:00.000000,South Africa,South Africa,ZA,673.4,730.23,11.39,7.92,eskom.co.za,false,""
2022-08-04T12:00:00.000000,South Africa,South Africa,ZA,672.07,728.88,11.53,8.04,eskom.co.za,false,""
2022-08-04T13:00:00.000000,South Africa,South Africa,ZA,667.21,727.12,11.4,7.92,eskom.co.za,false,""
2022-08-04T14:00:00.000000,South Africa,South Africa,ZA,666.84,730.91,10.41,6.99,eskom.co.za,false,""
2022-08-04T15:00:00.000000,South Africa,South Africa,ZA,678.82,744.95,8.36,4.92,eskom.co.za,false,""
2022-08-04T16:00:00.000000,South Africa,South Africa,ZA,672.35,743.39,7.94,4.64,eskom.co.za,false,""
2022-08-04T17:00:00.000000,South Africa,South Africa,ZA,666.15,737.99,8.5,5.29,eskom.co.za,false,""
2022-08-04T18:00:00.000000,South Africa,South Africa,ZA,686.86,756.38,6.53,3.18,eskom.co.za,false,""
2022-08-04T19:00:00.000000,South Africa,South Africa,ZA,705.15,766.1,6.05,2.47,eskom.co.za,false,""
2022-08-04T20:00:00.000000,South Africa,South Africa,ZA,717.95,774.28,5.41,1.67,eskom.co.za,false,""
2022-08-04T21:00:00.000000,South Africa,South Africa,ZA,716.89,772.24,5.6,1.79,eskom.co.za,false,""
2022-08-04T22:00:00.000000,South Africa,South Africa,ZA,715.44,770.79,5.79,1.92,eskom.co.za,false,""
2022-08-04T23:00:00.000000,South Africa,South Africa,ZA,714.98,770.55,5.86,1.94,eskom.co.za,false,""
2022-08-05T00:00:00.000000,South Africa,South Africa,ZA,713.77,768.92,6.0,2.15,eskom.co.za,false,""
2022-08-05T01:00:00.000000,South Africa,South Africa,ZA,714.93,770.29,5.86,2.05,eskom.co.za,false,""
2022-08-05T02:00:00.000000,South Africa,South Africa,ZA,718.3,775.15,5.46,1.77,eskom.co.za,false,""
2022-08-05T03:00:00.000000,South Africa,South Africa,ZA,706.95,767.33,6.19,2.65,eskom.co.za,false,""
2022-08-05T04:00:00.000000,South Africa,South Africa,ZA,697.7,762.83,6.2,2.79,eskom.co.za,false,""
2022-08-05T05:00:00.000000,South Africa,South Africa,ZA,691.49,756.15,7.08,3.72,eskom.co.za,false,""
2022-08-05T06:00:00.000000,South Africa,South Africa,ZA,676.46,740.14,9.23,5.92,eskom.co.za,false,""
2022-08-05T07:00:00.000000,South Africa,South Africa,ZA,661.81,725.53,11.1,7.84,eskom.co.za,false,""
