Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-01T22:00:00.000000,Brazil,Brazil,BR,136.88,182.79,76.19,73.65,,false,""
2021-10-01T23:00:00.000000,Brazil,Brazil,BR,140.6,187.04,75.55,72.95,,false,""
2021-10-02T00:00:00.000000,Brazil,Brazil,BR,142.4,189.07,75.23,72.63,,false,""
2021-10-02T01:00:00.000000,Brazil,Brazil,BR,146.73,194.04,74.46,71.79,,false,""
2021-10-02T02:00:00.000000,Brazil,Brazil,BR,152.1,200.33,73.5,70.71,,false,""
2021-10-02T03:00:00.000000,Brazil,Brazil,BR,159.74,209.29,72.15,69.19,,false,""
2021-10-02T04:00:00.000000,Brazil,Brazil,BR,167.67,218.68,70.56,67.39,,false,""
2021-10-02T05:00:00.000000,Brazil,Brazil,BR,174.31,226.51,69.39,66.09,,false,""
2021-10-02T06:00:00.000000,Brazil,Brazil,BR,178.49,231.5,68.65,65.28,,false,""
2021-10-02T07:00:00.000000,Brazil,Brazil,BR,185.92,240.23,67.36,63.95,,false,""
2021-10-02T08:00:00.000000,Brazil,Brazil,BR,190.17,245.27,66.62,63.17,,false,""
2021-10-02T09:00:00.000000,Brazil,Brazil,BR,193.23,249.23,66.08,62.57,,false,""
2021-10-02T10:00:00.000000,Brazil,Brazil,BR,186.41,241.47,67.27,63.85,,false,""
2021-10-02T11:00:00.000000,Brazil,Brazil,BR,178.88,232.74,68.57,65.3,,false,""
2021-10-02T12:00:00.000000,Brazil,Brazil,BR,174.25,227.46,69.39,66.19,,false,""
2021-10-02T13:00:00.000000,Brazil,Brazil,BR,171.43,224.34,69.88,66.74,,false,""
2021-10-02T14:00:00.000000,Brazil,Brazil,BR,170.51,223.48,70.05,66.9,,false,""
2021-10-02T15:00:00.000000,Brazil,Brazil,BR,170.91,223.99,69.98,66.82,,false,""
2021-10-02T16:00:00.000000,Brazil,Brazil,BR,170.15,222.99,70.11,66.96,,false,""
2021-10-02T17:00:00.000000,Brazil,Brazil,BR,169.05,221.61,70.3,67.18,,false,""
2021-10-02T18:00:00.000000,Brazil,Brazil,BR,167.34,219.4,70.6,67.51,,false,""
2021-10-02T19:00:00.000000,Brazil,Brazil,BR,164.23,215.37,71.25,68.23,,false,""
2021-10-02T20:00:00.000000,Brazil,Brazil,BR,159.69,209.7,72.07,69.17,,false,""
2021-10-02T21:00:00.000000,Brazil,Brazil,BR,147.36,195.28,74.19,71.51,,false,""
2021-10-02T22:00:00.000000,Brazil,Brazil,BR,145.5,193.0,74.51,71.85,,false,""
2021-10-02T23:00:00.000000,Brazil,Brazil,BR,147.9,195.62,74.09,71.36,,false,""
2021-10-03T00:00:00.000000,Brazil,Brazil,BR,151.89,200.12,73.4,70.59,,false,""
2021-10-03T01:00:00.000000,Brazil,Brazil,BR,158.25,207.48,72.28,69.37,,false,""
2021-10-03T02:00:00.000000,Brazil,Brazil,BR,163.94,214.21,71.28,68.24,,false,""
2021-10-03T03:00:00.000000,Brazil,Brazil,BR,170.37,221.51,70.33,67.2,,false,""
2021-10-03T04:00:00.000000,Brazil,Brazil,BR,177.33,229.61,69.07,65.79,,false,""
2021-10-03T05:00:00.000000,Brazil,Brazil,BR,184.2,237.71,67.84,64.43,,false,""
2021-10-03T06:00:00.000000,Brazil,Brazil,BR,189.68,244.23,66.85,63.34,,false,""
2021-10-03T07:00:00.000000,Brazil,Brazil,BR,193.66,248.93,66.13,62.56,,false,""
2021-10-03T08:00:00.000000,Brazil,Brazil,BR,198.28,254.53,65.24,61.56,,false,""
2021-10-03T09:00:00.000000,Brazil,Brazil,BR,200.32,257.14,64.97,61.18,,false,""
2021-10-03T10:00:00.000000,Brazil,Brazil,BR,189.57,244.68,67.01,63.31,,false,""
2021-10-03T11:00:00.000000,Brazil,Brazil,BR,185.38,239.8,67.76,64.13,,false,""
2021-10-03T12:00:00.000000,Brazil,Brazil,BR,184.46,238.92,67.92,64.36,,false,""
2021-10-03T13:00:00.000000,Brazil,Brazil,BR,184.63,239.4,67.76,64.22,,false,""
2021-10-03T14:00:00.000000,Brazil,Brazil,BR,181.49,235.93,68.27,64.78,,false,""
2021-10-03T15:00:00.000000,Brazil,Brazil,BR,182.54,237.23,68.01,64.53,,false,""
2021-10-03T16:00:00.000000,Brazil,Brazil,BR,183.3,238.14,67.85,64.36,,false,""
2021-10-03T17:00:00.000000,Brazil,Brazil,BR,180.77,234.97,68.29,64.82,,false,""
2021-10-03T18:00:00.000000,Brazil,Brazil,BR,176.38,229.62,69.05,65.65,,false,""
2021-10-03T19:00:00.000000,Brazil,Brazil,BR,170.48,222.27,70.09,66.78,,false,""
2021-10-03T20:00:00.000000,Brazil,Brazil,BR,165.26,215.83,71.01,67.86,,false,""
2021-10-03T21:00:00.000000,Brazil,Brazil,BR,155.7,204.7,72.79,69.94,,false,""
2021-10-03T22:00:00.000000,Brazil,Brazil,BR,154.06,202.66,73.15,70.38,,false,""
2021-10-03T23:00:00.000000,Brazil,Brazil,BR,156.11,204.95,72.8,69.99,,false,""
2021-10-04T00:00:00.000000,Brazil,Brazil,BR,158.5,207.71,72.37,69.52,,false,""
2021-10-04T01:00:00.000000,Brazil,Brazil,BR,164.52,214.82,71.28,68.33,,false,""
2021-10-04T02:00:00.000000,Brazil,Brazil,BR,169.49,220.58,70.4,67.3,,false,""
2021-10-04T03:00:00.000000,Brazil,Brazil,BR,177.98,230.45,68.96,65.73,,false,""
2021-10-04T04:00:00.000000,Brazil,Brazil,BR,185.44,239.19,67.56,64.18,,false,""
2021-10-04T05:00:00.000000,Brazil,Brazil,BR,191.34,246.02,66.56,63.11,,false,""
2021-10-04T06:00:00.000000,Brazil,Brazil,BR,193.38,248.44,66.21,62.72,,false,""
2021-10-04T07:00:00.000000,Brazil,Brazil,BR,192.64,247.58,66.34,62.85,,false,""
2021-10-04T08:00:00.000000,Brazil,Brazil,BR,188.62,242.88,67.1,63.7,,false,""
2021-10-04T09:00:00.000000,Brazil,Brazil,BR,182.1,235.65,68.24,64.95,,false,""
2021-10-04T10:00:00.000000,Brazil,Brazil,BR,167.97,219.2,70.77,67.72,,false,""
2021-10-04T11:00:00.000000,Brazil,Brazil,BR,155.42,204.58,72.97,70.14,,false,""
2021-10-04T12:00:00.000000,Brazil,Brazil,BR,147.77,195.8,74.3,71.56,,false,""
2021-10-04T13:00:00.000000,Brazil,Brazil,BR,142.46,190.0,75.22,72.55,,false,""
2021-10-04T14:00:00.000000,Brazil,Brazil,BR,140.68,188.16,75.53,72.88,,false,""
2021-10-04T15:00:00.000000,Brazil,Brazil,BR,143.49,191.57,75.04,72.34,,false,""
2021-10-04T16:00:00.000000,Brazil,Brazil,BR,138.88,186.22,75.85,73.21,,false,""
2021-10-04T17:00:00.000000,Brazil,Brazil,BR,134.41,180.93,76.62,74.07,,false,""
2021-10-04T18:00:00.000000,Brazil,Brazil,BR,133.37,179.57,76.81,74.28,,false,""
2021-10-04T19:00:00.000000,Brazil,Brazil,BR,134.18,180.19,76.66,74.14,,false,""
2021-10-04T20:00:00.000000,Brazil,Brazil,BR,139.96,186.53,75.66,73.06,,false,""
2021-10-04T21:00:00.000000,Brazil,Brazil,BR,138.36,184.55,75.94,73.39,,false,""
2021-10-04T22:00:00.000000,Brazil,Brazil,BR,137.23,183.11,76.13,73.63,,false,""
2021-10-04T23:00:00.000000,Brazil,Brazil,BR,139.72,185.98,75.7,73.15,,false,""
2021-10-05T00:00:00.000000,Brazil,Brazil,BR,139.37,185.59,75.76,73.22,,false,""
2021-10-05T01:00:00.000000,Brazil,Brazil,BR,144.1,191.01,74.94,72.32,,false,""
2021-10-05T02:00:00.000000,Brazil,Brazil,BR,152.86,201.2,73.42,70.65,,false,""
2021-10-05T03:00:00.000000,Brazil,Brazil,BR,162.93,212.93,71.66,68.73,,false,""
2021-10-05T04:00:00.000000,Brazil,Brazil,BR,171.25,222.63,70.19,67.1,,false,""
2021-10-05T05:00:00.000000,Brazil,Brazil,BR,177.53,230.0,69.07,65.87,,false,""
2021-10-05T06:00:00.000000,Brazil,Brazil,BR,180.86,233.88,68.47,65.21,,false,""
2021-10-05T07:00:00.000000,Brazil,Brazil,BR,182.46,235.79,68.17,64.89,,false,""
2021-10-05T08:00:00.000000,Brazil,Brazil,BR,180.5,233.64,68.49,65.22,,false,""
2021-10-05T09:00:00.000000,Brazil,Brazil,BR,177.56,230.63,69.0,65.8,,false,""
2021-10-05T10:00:00.000000,Brazil,Brazil,BR,168.18,220.05,70.63,67.61,,false,""
2021-10-05T11:00:00.000000,Brazil,Brazil,BR,159.23,209.83,72.21,69.35,,false,""
2021-10-05T12:00:00.000000,Brazil,Brazil,BR,153.92,203.84,73.21,70.44,,false,""
2021-10-05T13:00:00.000000,Brazil,Brazil,BR,151.54,201.22,73.65,70.91,,false,""
2021-10-05T14:00:00.000000,Brazil,Brazil,BR,150.93,200.66,73.75,71.01,,false,""
2021-10-05T15:00:00.000000,Brazil,Brazil,BR,151.76,201.67,73.61,70.81,,false,""
2021-10-05T16:00:00.000000,Brazil,Brazil,BR,144.44,193.04,74.88,72.15,,false,""
2021-10-05T17:00:00.000000,Brazil,Brazil,BR,139.47,187.09,75.74,73.11,,false,""
2021-10-05T18:00:00.000000,Brazil,Brazil,BR,136.71,183.69,76.22,73.64,,false,""
2021-10-05T19:00:00.000000,Brazil,Brazil,BR,137.1,183.8,76.16,73.6,,false,""
2021-10-05T20:00:00.000000,Brazil,Brazil,BR,142.73,189.97,75.18,72.55,,false,""
2021-10-05T21:00:00.000000,Brazil,Brazil,BR,139.85,186.51,75.68,73.12,,false,""
2021-10-05T22:00:00.000000,Brazil,Brazil,BR,136.86,182.81,76.2,73.69,,false,""
2021-10-05T23:00:00.000000,Brazil,Brazil,BR,138.8,184.89,75.86,73.32,,false,""
2021-10-06T00:00:00.000000,Brazil,Brazil,BR,139.1,185.21,75.81,73.27,,false,""
2021-10-06T01:00:00.000000,Brazil,Brazil,BR,145.18,192.21,74.74,72.12,,false,""
2021-10-06T02:00:00.000000,Brazil,Brazil,BR,154.88,203.53,73.01,70.21,,false,""
2021-10-06T03:00:00.000000,Brazil,Brazil,BR,165.73,216.15,71.13,68.17,,false,""
2021-10-06T04:00:00.000000,Brazil,Brazil,BR,174.54,226.45,69.54,66.4,,false,""
2021-10-06T05:00:00.000000,Brazil,Brazil,BR,180.56,233.51,68.49,65.24,,false,""
2021-10-06T06:00:00.000000,Brazil,Brazil,BR,183.83,237.4,67.92,64.61,,false,""
2021-10-06T07:00:00.000000,Brazil,Brazil,BR,183.84,237.5,67.92,64.61,,false,""
2021-10-06T08:00:00.000000,Brazil,Brazil,BR,181.07,234.33,68.44,65.19,,false,""
2021-10-06T09:00:00.000000,Brazil,Brazil,BR,176.82,229.57,69.25,66.09,,false,""
2021-10-06T10:00:00.000000,Brazil,Brazil,BR,167.01,218.37,70.95,67.97,,false,""
2021-10-06T11:00:00.000000,Brazil,Brazil,BR,157.58,207.51,72.59,69.76,,false,""
2021-10-06T12:00:00.000000,Brazil,Brazil,BR,153.51,203.09,73.3,70.54,,false,""
2021-10-06T13:00:00.000000,Brazil,Brazil,BR,149.73,198.86,73.94,71.24,,false,""
2021-10-06T14:00:00.000000,Brazil,Brazil,BR,147.76,196.74,74.22,71.52,,false,""
2021-10-06T15:00:00.000000,Brazil,Brazil,BR,149.52,198.79,73.89,71.14,,false,""
2021-10-06T16:00:00.000000,Brazil,Brazil,BR,143.98,192.16,74.83,72.17,,false,""
2021-10-06T17:00:00.000000,Brazil,Brazil,BR,138.91,186.0,75.69,73.11,,false,""
2021-10-06T18:00:00.000000,Brazil,Brazil,BR,136.44,182.94,76.11,73.58,,false,""
2021-10-06T19:00:00.000000,Brazil,Brazil,BR,136.04,182.2,76.16,73.64,,false,""
2021-10-06T20:00:00.000000,Brazil,Brazil,BR,141.66,188.29,75.17,72.57,,false,""
2021-10-06T21:00:00.000000,Brazil,Brazil,BR,139.64,185.85,75.6,73.06,,false,""
2021-10-06T22:00:00.000000,Brazil,Brazil,BR,138.15,183.95,75.92,73.41,,false,""
2021-10-06T23:00:00.000000,Brazil,Brazil,BR,140.57,186.66,75.52,72.98,,false,""
2021-10-07T00:00:00.000000,Brazil,Brazil,BR,141.16,187.31,75.42,72.88,,false,""
2021-10-07T01:00:00.000000,Brazil,Brazil,BR,145.1,191.94,74.74,72.15,,false,""
2021-10-07T02:00:00.000000,Brazil,Brazil,BR,153.1,201.32,73.35,70.61,,false,""
2021-10-07T03:00:00.000000,Brazil,Brazil,BR,165.18,215.46,71.21,68.27,,false,""
2021-10-07T04:00:00.000000,Brazil,Brazil,BR,173.72,225.49,69.58,66.45,,false,""
2021-10-07T05:00:00.000000,Brazil,Brazil,BR,180.42,233.37,68.39,65.14,,false,""
2021-10-07T06:00:00.000000,Brazil,Brazil,BR,184.01,237.61,67.76,64.44,,false,""
2021-10-07T07:00:00.000000,Brazil,Brazil,BR,184.94,238.82,67.6,64.28,,false,""
2021-10-07T08:00:00.000000,Brazil,Brazil,BR,183.49,237.26,67.88,64.59,,false,""
2021-10-07T09:00:00.000000,Brazil,Brazil,BR,180.98,234.76,68.34,65.12,,false,""
2021-10-07T10:00:00.000000,Brazil,Brazil,BR,170.22,222.51,70.25,67.22,,false,""
2021-10-07T11:00:00.000000,Brazil,Brazil,BR,158.86,209.45,72.28,69.46,,false,""
2021-10-07T12:00:00.000000,Brazil,Brazil,BR,153.66,203.66,73.24,70.5,,false,""
2021-10-07T13:00:00.000000,Brazil,Brazil,BR,149.76,199.39,73.95,71.28,,false,""
2021-10-07T14:00:00.000000,Brazil,Brazil,BR,147.09,196.4,74.42,71.73,,false,""
2021-10-07T15:00:00.000000,Brazil,Brazil,BR,148.91,198.53,74.1,71.33,,false,""
2021-10-07T16:00:00.000000,Brazil,Brazil,BR,147.25,196.45,74.39,71.68,,false,""
2021-10-07T17:00:00.000000,Brazil,Brazil,BR,143.77,192.21,75.0,72.37,,false,""
2021-10-07T18:00:00.000000,Brazil,Brazil,BR,142.39,190.41,75.24,72.65,,false,""
2021-10-07T19:00:00.000000,Brazil,Brazil,BR,141.77,189.35,75.34,72.78,,false,""
2021-10-07T20:00:00.000000,Brazil,Brazil,BR,145.72,193.64,74.66,72.04,,false,""
2021-10-07T21:00:00.000000,Brazil,Brazil,BR,142.18,189.43,75.27,72.72,,false,""
2021-10-07T22:00:00.000000,Brazil,Brazil,BR,140.31,187.1,75.6,73.07,,false,""
2021-10-07T23:00:00.000000,Brazil,Brazil,BR,142.64,189.76,75.19,72.63,,false,""
2021-10-08T00:00:00.000000,Brazil,Brazil,BR,142.76,189.92,75.17,72.6,,false,""
2021-10-08T01:00:00.000000,Brazil,Brazil,BR,146.94,194.83,74.41,71.76,,false,""
2021-10-08T02:00:00.000000,Brazil,Brazil,BR,155.72,205.09,72.86,70.06,,false,""
2021-10-08T03:00:00.000000,Brazil,Brazil,BR,165.41,216.29,71.23,68.25,,false,""
