Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-08-21T11:00:00.000000,South Africa,South Africa,ZA,597.62,652.27,21.06,17.14,eskom.co.za,false,""
2025-08-21T12:00:00.000000,South Africa,South Africa,ZA,598.64,653.25,20.93,17.04,eskom.co.za,false,""
2025-08-21T13:00:00.000000,South Africa,South Africa,ZA,606.0,660.75,19.97,16.2,eskom.co.za,false,""
2025-08-21T14:00:00.000000,South Africa,South Africa,ZA,624.04,677.97,17.59,13.79,eskom.co.za,false,""
2025-08-21T15:00:00.000000,South Africa,South Africa,ZA,657.73,712.27,13.16,9.39,eskom.co.za,false,""
2025-08-21T16:00:00.000000,South Africa,South Africa,ZA,673.79,728.93,11.07,7.56,eskom.co.za,false,""
2025-08-21T17:00:00.000000,South Africa,South Africa,ZA,670.84,725.95,11.45,7.86,eskom.co.za,false,""
2025-08-21T18:00:00.000000,South Africa,South Africa,ZA,673.08,727.86,11.13,7.28,eskom.co.za,false,""
2025-08-21T19:00:00.000000,South Africa,South Africa,ZA,669.52,724.05,11.72,7.67,eskom.co.za,false,""
2025-08-21T20:00:00.000000,South Africa,South Africa,ZA,679.37,734.24,10.6,6.36,eskom.co.za,false,""
2025-08-21T21:00:00.000000,South Africa,South Africa,ZA,677.26,732.52,10.89,6.45,eskom.co.za,false,""
2025-08-21T22:00:00.000000,South Africa,South Africa,ZA,673.61,728.65,11.37,6.79,eskom.co.za,false,""
2025-08-21T23:00:00.000000,South Africa,South Africa,ZA,668.15,722.86,12.09,7.4,eskom.co.za,false,""
2025-08-22T00:00:00.000000,South Africa,South Africa,ZA,665.37,719.91,12.45,7.71,eskom.co.za,false,""
2025-08-22T01:00:00.000000,South Africa,South Africa,ZA,664.43,718.87,12.58,7.89,eskom.co.za,false,""
2025-08-22T02:00:00.000000,South Africa,South Africa,ZA,671.49,726.29,11.65,7.32,eskom.co.za,false,""
2025-08-22T03:00:00.000000,South Africa,South Africa,ZA,673.05,729.21,11.17,7.3,eskom.co.za,false,""
2025-08-22T04:00:00.000000,South Africa,South Africa,ZA,670.73,725.46,11.45,7.59,eskom.co.za,false,""
2025-08-22T05:00:00.000000,South Africa,South Africa,ZA,654.6,708.33,13.56,9.52,eskom.co.za,false,""
2025-08-22T06:00:00.000000,South Africa,South Africa,ZA,629.64,682.44,16.83,12.73,eskom.co.za,false,""
2025-08-22T07:00:00.000000,South Africa,South Africa,ZA,610.62,663.65,19.34,15.27,eskom.co.za,false,""
2025-08-22T08:00:00.000000,South Africa,South Africa,ZA,591.04,644.52,21.93,17.94,eskom.co.za,false,""
2025-08-22T09:00:00.000000,South Africa,South Africa,ZA,580.46,633.88,23.32,19.31,eskom.co.za,false,""
2025-08-22T10:00:00.000000,South Africa,South Africa,ZA,572.02,625.04,24.43,20.31,eskom.co.za,false,""
2025-08-22T11:00:00.000000,South Africa,South Africa,ZA,564.75,617.38,25.38,21.22,eskom.co.za,false,""
2025-08-22T12:00:00.000000,South Africa,South Africa,ZA,563.61,616.06,25.53,21.39,eskom.co.za,false,""
2025-08-22T13:00:00.000000,South Africa,South Africa,ZA,571.22,623.86,24.54,20.47,eskom.co.za,false,""
2025-08-22T14:00:00.000000,South Africa,South Africa,ZA,592.98,646.31,21.68,17.77,eskom.co.za,false,""
2025-08-22T15:00:00.000000,South Africa,South Africa,ZA,626.84,680.36,17.23,13.3,eskom.co.za,false,""
2025-08-22T16:00:00.000000,South Africa,South Africa,ZA,646.29,699.63,14.67,10.86,eskom.co.za,false,""
2025-08-22T17:00:00.000000,South Africa,South Africa,ZA,649.82,703.19,14.2,10.26,eskom.co.za,false,""
2025-08-22T18:00:00.000000,South Africa,South Africa,ZA,647.73,700.66,14.45,10.35,eskom.co.za,false,""
2025-08-22T19:00:00.000000,South Africa,South Africa,ZA,646.27,698.75,14.77,10.47,eskom.co.za,false,""
2025-08-22T20:00:00.000000,South Africa,South Africa,ZA,657.72,710.25,13.43,8.92,eskom.co.za,false,""
2025-08-22T21:00:00.000000,South Africa,South Africa,ZA,659.97,714.12,13.16,8.52,eskom.co.za,false,""
2025-08-22T22:00:00.000000,South Africa,South Africa,ZA,656.76,710.71,13.58,8.87,eskom.co.za,false,""
2025-08-22T23:00:00.000000,South Africa,South Africa,ZA,649.21,702.68,14.58,9.73,eskom.co.za,false,""
2025-08-23T00:00:00.000000,South Africa,South Africa,ZA,640.5,693.42,15.72,10.81,eskom.co.za,false,""
2025-08-23T01:00:00.000000,South Africa,South Africa,ZA,643.33,696.41,15.35,10.44,eskom.co.za,false,""
2025-08-23T02:00:00.000000,South Africa,South Africa,ZA,646.27,699.49,14.96,10.18,eskom.co.za,false,""
2025-08-23T03:00:00.000000,South Africa,South Africa,ZA,645.66,700.3,14.71,10.05,eskom.co.za,false,""
2025-08-23T04:00:00.000000,South Africa,South Africa,ZA,653.9,709.01,13.64,9.23,eskom.co.za,false,""
2025-08-23T05:00:00.000000,South Africa,South Africa,ZA,642.41,696.1,15.15,10.89,eskom.co.za,false,""
2025-08-23T06:00:00.000000,South Africa,South Africa,ZA,614.26,667.74,18.87,14.77,eskom.co.za,false,""
2025-08-23T07:00:00.000000,South Africa,South Africa,ZA,583.68,636.79,22.9,18.88,eskom.co.za,false,""
2025-08-23T08:00:00.000000,South Africa,South Africa,ZA,564.42,616.65,25.43,21.38,eskom.co.za,false,""
2025-08-23T09:00:00.000000,South Africa,South Africa,ZA,584.78,637.41,22.74,18.59,eskom.co.za,false,""
2025-08-23T10:00:00.000000,South Africa,South Africa,ZA,616.3,670.93,18.59,14.34,eskom.co.za,false,""
2025-08-23T11:00:00.000000,South Africa,South Africa,ZA,630.98,686.68,16.65,12.32,eskom.co.za,false,""
2025-08-23T12:00:00.000000,South Africa,South Africa,ZA,635.6,691.6,16.04,11.67,eskom.co.za,false,""
2025-08-23T13:00:00.000000,South Africa,South Africa,ZA,637.07,693.02,15.85,11.5,eskom.co.za,false,""
2025-08-23T14:00:00.000000,South Africa,South Africa,ZA,646.14,701.34,14.66,10.38,eskom.co.za,false,""
2025-08-23T15:00:00.000000,South Africa,South Africa,ZA,641.22,695.56,15.33,11.36,eskom.co.za,false,""
2025-08-23T16:00:00.000000,South Africa,South Africa,ZA,625.7,677.59,17.37,13.45,eskom.co.za,false,""
2025-08-23T17:00:00.000000,South Africa,South Africa,ZA,622.05,673.28,17.83,13.72,eskom.co.za,false,""
2025-08-23T18:00:00.000000,South Africa,South Africa,ZA,623.23,674.64,17.66,13.32,eskom.co.za,false,""
2025-08-23T19:00:00.000000,South Africa,South Africa,ZA,621.81,673.34,17.99,13.52,eskom.co.za,false,""
2025-08-23T20:00:00.000000,South Africa,South Africa,ZA,631.14,683.02,16.95,12.32,eskom.co.za,false,""
2025-08-23T21:00:00.000000,South Africa,South Africa,ZA,630.49,682.76,17.04,12.21,eskom.co.za,false,""
2025-08-23T22:00:00.000000,South Africa,South Africa,ZA,633.52,686.01,16.64,11.64,eskom.co.za,false,""
2025-08-23T23:00:00.000000,South Africa,South Africa,ZA,637.06,689.8,16.18,11.05,eskom.co.za,false,""
2025-08-24T00:00:00.000000,South Africa,South Africa,ZA,638.18,690.99,16.03,10.81,eskom.co.za,false,""
2025-08-24T01:00:00.000000,South Africa,South Africa,ZA,642.33,695.38,15.48,10.29,eskom.co.za,false,""
2025-08-24T02:00:00.000000,South Africa,South Africa,ZA,651.59,705.18,14.26,9.15,eskom.co.za,false,""
2025-08-24T03:00:00.000000,South Africa,South Africa,ZA,661.03,716.8,12.67,7.67,eskom.co.za,false,""
2025-08-24T04:00:00.000000,South Africa,South Africa,ZA,665.94,721.73,12.02,7.25,eskom.co.za,false,""
2025-08-24T05:00:00.000000,South Africa,South Africa,ZA,659.23,712.85,12.9,8.21,eskom.co.za,false,""
2025-08-24T06:00:00.000000,South Africa,South Africa,ZA,635.6,688.86,16.01,11.48,eskom.co.za,false,""
2025-08-24T07:00:00.000000,South Africa,South Africa,ZA,609.79,663.24,19.43,15.08,eskom.co.za,false,""
2025-08-24T08:00:00.000000,South Africa,South Africa,ZA,599.34,653.23,20.81,16.48,eskom.co.za,false,""
2025-08-24T09:00:00.000000,South Africa,South Africa,ZA,598.96,653.84,20.87,16.58,eskom.co.za,false,""
2025-08-24T10:00:00.000000,South Africa,South Africa,ZA,603.23,658.42,20.3,15.97,eskom.co.za,false,""
2025-08-24T11:00:00.000000,South Africa,South Africa,ZA,599.09,654.12,20.84,16.46,eskom.co.za,false,""
2025-08-24T12:00:00.000000,South Africa,South Africa,ZA,598.8,653.71,20.88,16.46,eskom.co.za,false,""
2025-08-24T13:00:00.000000,South Africa,South Africa,ZA,607.51,662.63,19.74,15.39,eskom.co.za,false,""
2025-08-24T14:00:00.000000,South Africa,South Africa,ZA,634.22,690.06,16.24,12.06,eskom.co.za,false,""
2025-08-24T15:00:00.000000,South Africa,South Africa,ZA,669.71,726.18,11.59,7.67,eskom.co.za,false,""
2025-08-24T16:00:00.000000,South Africa,South Africa,ZA,672.02,727.06,11.28,7.43,eskom.co.za,false,""
2025-08-24T17:00:00.000000,South Africa,South Africa,ZA,682.32,737.42,9.91,5.86,eskom.co.za,false,""
2025-08-24T18:00:00.000000,South Africa,South Africa,ZA,683.76,738.94,9.7,5.4,eskom.co.za,false,""
2025-08-24T19:00:00.000000,South Africa,South Africa,ZA,687.17,742.26,9.38,4.81,eskom.co.za,false,""
2025-08-24T20:00:00.000000,South Africa,South Africa,ZA,698.01,754.61,8.16,3.44,eskom.co.za,false,""
2025-08-24T21:00:00.000000,South Africa,South Africa,ZA,696.99,753.55,8.29,3.37,eskom.co.za,false,""
2025-08-24T22:00:00.000000,South Africa,South Africa,ZA,702.42,759.29,7.58,2.5,eskom.co.za,false,""
2025-08-24T23:00:00.000000,South Africa,South Africa,ZA,706.0,763.11,7.1,1.94,eskom.co.za,false,""
2025-08-25T00:00:00.000000,South Africa,South Africa,ZA,706.02,763.14,7.1,1.92,eskom.co.za,false,""
2025-08-25T01:00:00.000000,South Africa,South Africa,ZA,705.39,762.45,7.19,2.14,eskom.co.za,false,""
2025-08-25T02:00:00.000000,South Africa,South Africa,ZA,710.74,768.09,6.48,1.93,eskom.co.za,false,""
2025-08-25T03:00:00.000000,South Africa,South Africa,ZA,707.78,765.88,6.58,2.48,eskom.co.za,false,""
2025-08-25T04:00:00.000000,South Africa,South Africa,ZA,703.76,760.15,7.09,3.02,eskom.co.za,false,""
2025-08-25T05:00:00.000000,South Africa,South Africa,ZA,692.03,748.11,8.63,4.49,eskom.co.za,false,""
2025-08-25T06:00:00.000000,South Africa,South Africa,ZA,671.23,726.59,11.36,7.19,eskom.co.za,false,""
2025-08-25T07:00:00.000000,South Africa,South Africa,ZA,662.65,718.42,12.49,8.32,eskom.co.za,false,""
2025-08-25T08:00:00.000000,South Africa,South Africa,ZA,650.33,705.98,14.1,9.82,eskom.co.za,false,""
2025-08-25T09:00:00.000000,South Africa,South Africa,ZA,639.9,695.79,15.49,11.27,eskom.co.za,false,""
2025-08-25T10:00:00.000000,South Africa,South Africa,ZA,631.12,687.34,16.65,12.48,eskom.co.za,false,""
2025-08-25T11:00:00.000000,South Africa,South Africa,ZA,618.58,674.03,18.3,14.16,eskom.co.za,false,""
2025-08-25T12:00:00.000000,South Africa,South Africa,ZA,617.48,672.59,18.45,14.37,eskom.co.za,false,""
2025-08-25T13:00:00.000000,South Africa,South Africa,ZA,629.26,684.56,16.91,13.0,eskom.co.za,false,""
2025-08-25T14:00:00.000000,South Africa,South Africa,ZA,646.19,701.93,14.7,10.94,eskom.co.za,false,""
2025-08-25T15:00:00.000000,South Africa,South Africa,ZA,662.58,717.41,12.48,8.57,eskom.co.za,false,""
2025-08-25T16:00:00.000000,South Africa,South Africa,ZA,659.82,717.1,11.92,8.09,eskom.co.za,false,""
2025-08-25T17:00:00.000000,South Africa,South Africa,ZA,663.68,719.98,11.79,7.96,eskom.co.za,false,""
2025-08-25T18:00:00.000000,South Africa,South Africa,ZA,666.36,721.78,12.04,8.26,eskom.co.za,false,""
2025-08-25T19:00:00.000000,South Africa,South Africa,ZA,663.06,718.37,12.6,8.63,eskom.co.za,false,""
2025-08-25T20:00:00.000000,South Africa,South Africa,ZA,656.53,710.6,13.61,9.28,eskom.co.za,false,""
2025-08-25T21:00:00.000000,South Africa,South Africa,ZA,657.9,711.87,13.43,8.77,eskom.co.za,false,""
2025-08-25T22:00:00.000000,South Africa,South Africa,ZA,657.4,711.32,13.5,8.69,eskom.co.za,false,""
2025-08-25T23:00:00.000000,South Africa,South Africa,ZA,658.05,712.03,13.41,8.5,eskom.co.za,false,""
2025-08-26T00:00:00.000000,South Africa,South Africa,ZA,658.32,712.31,13.38,8.43,eskom.co.za,false,""
2025-08-26T01:00:00.000000,South Africa,South Africa,ZA,662.74,717.02,12.8,7.95,eskom.co.za,false,""
2025-08-26T02:00:00.000000,South Africa,South Africa,ZA,673.93,728.88,11.32,6.92,eskom.co.za,false,""
2025-08-26T03:00:00.000000,South Africa,South Africa,ZA,682.6,739.34,9.91,6.02,eskom.co.za,false,""
2025-08-26T04:00:00.000000,South Africa,South Africa,ZA,686.5,742.9,9.39,5.61,eskom.co.za,false,""
2025-08-26T05:00:00.000000,South Africa,South Africa,ZA,675.04,731.09,10.9,7.04,eskom.co.za,false,""
2025-08-26T06:00:00.000000,South Africa,South Africa,ZA,658.6,714.01,13.04,9.05,eskom.co.za,false,""
2025-08-26T07:00:00.000000,South Africa,South Africa,ZA,656.96,713.29,13.26,9.25,eskom.co.za,false,""
2025-08-26T08:00:00.000000,South Africa,South Africa,ZA,649.27,706.36,14.27,10.28,eskom.co.za,false,""
2025-08-26T09:00:00.000000,South Africa,South Africa,ZA,645.63,702.59,14.75,10.72,eskom.co.za,false,""
2025-08-26T10:00:00.000000,South Africa,South Africa,ZA,640.37,697.22,15.43,11.31,eskom.co.za,false,""
2025-08-26T11:00:00.000000,South Africa,South Africa,ZA,638.13,694.87,15.73,11.59,eskom.co.za,false,""
2025-08-26T12:00:00.000000,South Africa,South Africa,ZA,650.86,708.05,14.06,10.02,eskom.co.za,false,""
2025-08-26T13:00:00.000000,South Africa,South Africa,ZA,659.5,716.73,12.93,9.06,eskom.co.za,false,""
2025-08-26T14:00:00.000000,South Africa,South Africa,ZA,667.5,723.77,11.88,8.08,eskom.co.za,false,""
2025-08-26T15:00:00.000000,South Africa,South Africa,ZA,679.38,735.46,10.33,6.65,eskom.co.za,false,""
2025-08-26T16:00:00.000000,South Africa,South Africa,ZA,672.73,727.42,11.2,7.61,eskom.co.za,false,""
2025-08-26T17:00:00.000000,South Africa,South Africa,ZA,669.51,723.9,11.62,7.86,eskom.co.za,false,""
2025-08-26T18:00:00.000000,South Africa,South Africa,ZA,670.28,724.46,11.49,7.48,eskom.co.za,false,""
2025-08-26T19:00:00.000000,South Africa,South Africa,ZA,674.24,728.71,11.1,6.87,eskom.co.za,false,""
2025-08-26T20:00:00.000000,South Africa,South Africa,ZA,691.05,746.32,9.06,4.63,eskom.co.za,false,""
2025-08-26T21:00:00.000000,South Africa,South Africa,ZA,697.32,753.79,8.25,3.72,eskom.co.za,false,""
2025-08-26T22:00:00.000000,South Africa,South Africa,ZA,700.91,757.35,7.77,3.09,eskom.co.za,false,""
2025-08-26T23:00:00.000000,South Africa,South Africa,ZA,701.01,757.45,7.76,3.01,eskom.co.za,false,""
2025-08-27T00:00:00.000000,South Africa,South Africa,ZA,701.39,757.87,7.71,2.91,eskom.co.za,false,""
2025-08-27T01:00:00.000000,South Africa,South Africa,ZA,698.49,754.78,8.09,3.39,eskom.co.za,false,""
2025-08-27T02:00:00.000000,South Africa,South Africa,ZA,702.2,758.75,7.6,3.32,eskom.co.za,false,""
2025-08-27T03:00:00.000000,South Africa,South Africa,ZA,697.9,755.47,7.9,4.07,eskom.co.za,false,""
2025-08-27T04:00:00.000000,South Africa,South Africa,ZA,692.51,748.51,8.59,4.77,eskom.co.za,false,""
2025-08-27T05:00:00.000000,South Africa,South Africa,ZA,684.29,739.76,9.66,5.69,eskom.co.za,false,""
2025-08-27T06:00:00.000000,South Africa,South Africa,ZA,669.82,724.61,11.56,7.54,eskom.co.za,false,""
2025-08-27T07:00:00.000000,South Africa,South Africa,ZA,662.33,717.65,12.55,8.55,eskom.co.za,false,""
2025-08-27T08:00:00.000000,South Africa,South Africa,ZA,661.89,718.42,12.61,8.63,eskom.co.za,false,""
2025-08-27T09:00:00.000000,South Africa,South Africa,ZA,662.53,719.75,12.53,8.57,eskom.co.za,false,""
2025-08-27T10:00:00.000000,South Africa,South Africa,ZA,663.24,720.46,12.43,8.41,eskom.co.za,false,""
2025-08-27T11:00:00.000000,South Africa,South Africa,ZA,671.39,728.81,11.36,7.34,eskom.co.za,false,""
2025-08-27T12:00:00.000000,South Africa,South Africa,ZA,680.25,737.7,10.2,6.25,eskom.co.za,false,""
2025-08-27T13:00:00.000000,South Africa,South Africa,ZA,687.26,743.53,9.27,5.31,eskom.co.za,false,""
2025-08-27T14:00:00.000000,South Africa,South Africa,ZA,698.08,754.43,7.86,4.04,eskom.co.za,false,""
2025-08-27T15:00:00.000000,South Africa,South Africa,ZA,700.65,756.73,7.52,3.68,eskom.co.za,false,""
2025-08-27T16:00:00.000000,South Africa,South Africa,ZA,685.65,739.9,9.49,5.7,eskom.co.za,false,""
2025-08-27T17:00:00.000000,South Africa,South Africa,ZA,695.63,750.93,8.17,4.35,eskom.co.za,false,""
2025-08-27T18:00:00.000000,South Africa,South Africa,ZA,707.74,764.92,6.61,2.83,eskom.co.za,false,""
2025-08-27T19:00:00.000000,South Africa,South Africa,ZA,712.53,769.78,6.22,2.32,eskom.co.za,false,""
2025-08-27T20:00:00.000000,South Africa,South Africa,ZA,705.78,762.51,7.13,2.94,eskom.co.za,false,""
2025-08-27T21:00:00.000000,South Africa,South Africa,ZA,700.23,756.62,7.86,3.32,eskom.co.za,false,""
2025-08-27T22:00:00.000000,South Africa,South Africa,ZA,693.69,749.94,8.72,4.0,eskom.co.za,false,""
2025-08-27T23:00:00.000000,South Africa,South Africa,ZA,691.93,748.07,8.96,4.14,eskom.co.za,false,""
2025-08-28T00:00:00.000000,South Africa,South Africa,ZA,689.62,745.63,9.26,4.41,eskom.co.za,false,""
2025-08-28T01:00:00.000000,South Africa,South Africa,ZA,694.45,750.75,8.63,3.89,eskom.co.za,false,""
2025-08-28T02:00:00.000000,South Africa,South Africa,ZA,696.0,752.4,8.42,4.06,eskom.co.za,false,""
2025-08-28T03:00:00.000000,South Africa,South Africa,ZA,698.96,755.58,8.03,4.16,eskom.co.za,false,""
2025-08-28T04:00:00.000000,South Africa,South Africa,ZA,697.23,753.13,8.25,4.46,eskom.co.za,false,""
2025-08-28T05:00:00.000000,South Africa,South Africa,ZA,693.69,749.83,8.7,4.89,eskom.co.za,false,""
2025-08-28T06:00:00.000000,South Africa,South Africa,ZA,686.64,742.91,9.6,5.79,eskom.co.za,false,""
2025-08-28T07:00:00.000000,South Africa,South Africa,ZA,685.97,743.26,9.59,5.76,eskom.co.za,false,""
2025-08-28T08:00:00.000000,South Africa,South Africa,ZA,679.47,737.03,10.36,6.38,eskom.co.za,false,""
2025-08-28T09:00:00.000000,South Africa,South Africa,ZA,671.08,728.47,11.4,7.29,eskom.co.za,false,""
2025-08-28T10:00:00.000000,South Africa,South Africa,ZA,659.3,715.98,12.94,8.77,eskom.co.za,false,""
2025-08-28T11:00:00.000000,South Africa,South Africa,ZA,662.77,719.52,12.48,8.31,eskom.co.za,false,""
2025-08-28T12:00:00.000000,South Africa,South Africa,ZA,666.34,722.67,12.01,7.84,eskom.co.za,false,""
2025-08-28T13:00:00.000000,South Africa,South Africa,ZA,682.05,738.88,9.96,5.91,eskom.co.za,false,""
2025-08-28T14:00:00.000000,South Africa,South Africa,ZA,691.7,747.82,8.88,4.97,eskom.co.za,false,""
2025-08-28T15:00:00.000000,South Africa,South Africa,ZA,697.23,752.8,8.15,4.26,eskom.co.za,false,""
2025-08-28T16:00:00.000000,South Africa,South Africa,ZA,691.42,745.14,8.97,5.07,eskom.co.za,false,""
2025-08-28T17:00:00.000000,South Africa,South Africa,ZA,700.49,754.42,7.77,3.77,eskom.co.za,false,""
2025-08-28T18:00:00.000000,South Africa,South Africa,ZA,710.8,765.86,6.43,2.38,eskom.co.za,false,""
2025-08-28T19:00:00.000000,South Africa,South Africa,ZA,717.97,774.92,5.51,1.43,eskom.co.za,false,""
2025-08-28T20:00:00.000000,South Africa,South Africa,ZA,716.81,774.5,5.68,1.4,eskom.co.za,false,""
2025-08-28T21:00:00.000000,South Africa,South Africa,ZA,714.11,771.65,6.04,1.47,eskom.co.za,false,""
2025-08-28T22:00:00.000000,South Africa,South Africa,ZA,712.73,770.2,6.22,1.51,eskom.co.za,false,""
2025-08-28T23:00:00.000000,South Africa,South Africa,ZA,712.58,770.06,6.24,1.43,eskom.co.za,false,""
2025-08-29T00:00:00.000000,South Africa,South Africa,ZA,714.21,771.78,6.03,1.2,eskom.co.za,false,""
2025-08-29T01:00:00.000000,South Africa,South Africa,ZA,711.14,768.52,6.43,1.68,eskom.co.za,false,""
2025-08-29T02:00:00.000000,South Africa,South Africa,ZA,714.96,772.54,5.93,1.52,eskom.co.za,false,""
2025-08-29T03:00:00.000000,South Africa,South Africa,ZA,715.88,772.92,5.79,1.73,eskom.co.za,false,""
2025-08-29T04:00:00.000000,South Africa,South Africa,ZA,710.72,765.8,6.44,2.28,eskom.co.za,false,""
2025-08-29T05:00:00.000000,South Africa,South Africa,ZA,700.47,756.13,7.7,3.58,eskom.co.za,false,""
2025-08-29T06:00:00.000000,South Africa,South Africa,ZA,680.04,736.22,10.21,6.14,eskom.co.za,false,""
2025-08-29T07:00:00.000000,South Africa,South Africa,ZA,670.74,726.68,11.42,7.2,eskom.co.za,false,""
2025-08-29T08:00:00.000000,South Africa,South Africa,ZA,663.46,720.6,12.39,8.26,eskom.co.za,false,""
2025-08-29T09:00:00.000000,South Africa,South Africa,ZA,655.63,713.36,13.43,9.36,eskom.co.za,false,""
2025-08-29T10:00:00.000000,South Africa,South Africa,ZA,649.14,706.64,14.27,10.12,eskom.co.za,false,""
2025-08-29T11:00:00.000000,South Africa,South Africa,ZA,643.71,700.95,14.98,10.72,eskom.co.za,false,""
2025-08-29T12:00:00.000000,South Africa,South Africa,ZA,640.81,697.75,15.37,11.19,eskom.co.za,false,""
2025-08-29T13:00:00.000000,South Africa,South Africa,ZA,645.03,701.88,14.82,10.78,eskom.co.za,false,""
2025-08-29T14:00:00.000000,South Africa,South Africa,ZA,657.97,714.95,13.13,9.26,eskom.co.za,false,""
2025-08-29T15:00:00.000000,South Africa,South Africa,ZA,673.82,730.59,11.05,7.2,eskom.co.za,false,""
2025-08-29T16:00:00.000000,South Africa,South Africa,ZA,670.68,725.86,11.46,7.65,eskom.co.za,false,""
2025-08-29T17:00:00.000000,South Africa,South Africa,ZA,672.72,728.04,11.19,7.28,eskom.co.za,false,""
2025-08-29T18:00:00.000000,South Africa,South Africa,ZA,678.06,732.73,10.46,6.3,eskom.co.za,false,""
2025-08-29T19:00:00.000000,South Africa,South Africa,ZA,679.14,733.31,10.44,6.05,eskom.co.za,false,""
2025-08-29T20:00:00.000000,South Africa,South Africa,ZA,689.8,743.96,9.2,4.56,eskom.co.za,false,""
2025-08-29T21:00:00.000000,South Africa,South Africa,ZA,695.5,751.3,8.48,3.81,eskom.co.za,false,""
2025-08-29T22:00:00.000000,South Africa,South Africa,ZA,692.67,748.84,8.86,4.15,eskom.co.za,false,""
2025-08-29T23:00:00.000000,South Africa,South Africa,ZA,686.28,742.04,9.7,4.91,eskom.co.za,false,""
