Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-08-25T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.42,100.0,100.0,hydroquebec.com,false,""
2021-08-25T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.35,100.0,100.0,hydroquebec.com,false,""
2021-08-25T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.29,100.0,100.0,hydroquebec.com,false,""
2021-08-25T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.25,100.0,100.0,hydroquebec.com,false,""
2021-08-25T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.23,100.0,100.0,hydroquebec.com,false,""
2021-08-25T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.22,100.0,100.0,hydroquebec.com,false,""
2021-08-25T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.23,100.0,100.0,hydroquebec.com,false,""
2021-08-25T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.3,100.0,100.0,hydroquebec.com,false,""
2021-08-25T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.36,100.0,100.0,hydroquebec.com,false,""
2021-08-26T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.33,100.0,100.0,hydroquebec.com,false,""
2021-08-26T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.24,100.0,100.0,hydroquebec.com,false,""
2021-08-26T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.31,100.0,100.0,hydroquebec.com,false,""
2021-08-26T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.43,100.0,100.0,hydroquebec.com,false,""
2021-08-26T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.48,100.0,100.0,hydroquebec.com,false,""
2021-08-26T05:00:00.000000,Canada,Québec,CA-QC,0.0,28.65,100.0,100.0,hydroquebec.com,false,""
2021-08-26T06:00:00.000000,Canada,Québec,CA-QC,0.0,28.79,100.0,100.0,hydroquebec.com,false,""
2021-08-26T07:00:00.000000,Canada,Québec,CA-QC,0.0,28.87,100.0,100.0,hydroquebec.com,false,""
2021-08-26T08:00:00.000000,Canada,Québec,CA-QC,0.0,28.83,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-08-26T09:00:00.000000,Canada,Québec,CA-QC,0.0,28.77,100.0,100.0,Electricity Maps Estimation; hydroquebec.com,false,""
2021-08-26T10:00:00.000000,Canada,Québec,CA-QC,0.0,28.57,100.0,100.0,hydroquebec.com,false,""
2021-08-26T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.28,100.0,100.0,hydroquebec.com,false,""
2021-08-26T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.19,100.0,100.0,hydroquebec.com,false,""
2021-08-26T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.22,100.0,100.0,hydroquebec.com,false,""
2021-08-26T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.08,100.0,100.0,hydroquebec.com,false,""
2021-08-26T15:00:00.000000,Canada,Québec,CA-QC,0.0,27.86,100.0,100.0,hydroquebec.com,false,""
2021-08-26T16:00:00.000000,Canada,Québec,CA-QC,0.0,27.67,100.0,100.0,hydroquebec.com,false,""
2021-08-26T17:00:00.000000,Canada,Québec,CA-QC,0.0,27.55,100.0,100.0,hydroquebec.com,false,""
2021-08-26T18:00:00.000000,Canada,Québec,CA-QC,0.0,27.56,100.0,100.0,hydroquebec.com,false,""
2021-08-26T19:00:00.000000,Canada,Québec,CA-QC,0.0,27.63,100.0,100.0,hydroquebec.com,false,""
2021-08-26T20:00:00.000000,Canada,Québec,CA-QC,0.0,27.52,100.0,100.0,hydroquebec.com,false,""
2021-08-26T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.45,100.0,100.0,hydroquebec.com,false,""
2021-08-26T22:00:00.000000,Canada,Québec,CA-QC,0.0,27.56,100.0,100.0,hydroquebec.com,false,""
2021-08-26T23:00:00.000000,Canada,Québec,CA-QC,0.0,27.63,100.0,100.0,hydroquebec.com,false,""
2021-08-27T00:00:00.000000,Canada,Québec,CA-QC,0.0,27.59,100.0,100.0,hydroquebec.com,false,""
2021-08-27T01:00:00.000000,Canada,Québec,CA-QC,0.0,27.59,100.0,100.0,hydroquebec.com,false,""
2021-08-27T02:00:00.000000,Canada,Québec,CA-QC,0.0,27.75,100.0,100.0,hydroquebec.com,false,""
2021-08-27T03:00:00.000000,Canada,Québec,CA-QC,0.0,27.89,100.0,100.0,hydroquebec.com,false,""
2021-08-27T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.04,100.0,100.0,hydroquebec.com,false,""
2021-08-27T05:00:00.000000,Canada,Québec,CA-QC,0.0,28.16,100.0,100.0,hydroquebec.com,false,""
2021-08-27T06:00:00.000000,Canada,Québec,CA-QC,0.0,28.25,100.0,100.0,hydroquebec.com,false,""
2021-08-27T07:00:00.000000,Canada,Québec,CA-QC,0.0,28.35,100.0,100.0,hydroquebec.com,false,""
2021-08-27T08:00:00.000000,Canada,Québec,CA-QC,0.0,28.36,100.0,100.0,hydroquebec.com,false,""
2021-08-27T09:00:00.000000,Canada,Québec,CA-QC,0.0,28.42,100.0,100.0,hydroquebec.com,false,""
2021-08-27T10:00:00.000000,Canada,Québec,CA-QC,0.0,28.39,100.0,100.0,hydroquebec.com,false,""
2021-08-27T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.11,100.0,100.0,hydroquebec.com,false,""
2021-08-27T12:00:00.000000,Canada,Québec,CA-QC,0.0,27.91,100.0,100.0,hydroquebec.com,false,""
2021-08-27T13:00:00.000000,Canada,Québec,CA-QC,0.0,27.82,100.0,100.0,hydroquebec.com,false,""
2021-08-27T14:00:00.000000,Canada,Québec,CA-QC,0.0,27.76,100.0,100.0,hydroquebec.com,false,""
2021-08-27T15:00:00.000000,Canada,Québec,CA-QC,0.0,27.74,100.0,100.0,hydroquebec.com,false,""
2021-08-27T16:00:00.000000,Canada,Québec,CA-QC,0.0,27.73,100.0,100.0,hydroquebec.com,false,""
2021-08-27T17:00:00.000000,Canada,Québec,CA-QC,0.0,27.9,100.0,100.0,hydroquebec.com,false,""
2021-08-27T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.0,100.0,100.0,hydroquebec.com,false,""
2021-08-27T19:00:00.000000,Canada,Québec,CA-QC,0.0,27.97,100.0,100.0,hydroquebec.com,false,""
2021-08-27T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.06,100.0,100.0,hydroquebec.com,false,""
2021-08-27T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.15,100.0,100.0,hydroquebec.com,false,""
2021-08-27T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.28,100.0,100.0,hydroquebec.com,false,""
2021-08-27T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.42,100.0,100.0,hydroquebec.com,false,""
2021-08-28T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.48,100.0,100.0,hydroquebec.com,false,""
2021-08-28T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.49,100.0,100.0,hydroquebec.com,false,""
2021-08-28T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.47,100.0,100.0,hydroquebec.com,false,""
2021-08-28T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.57,100.0,100.0,hydroquebec.com,false,""
2021-08-28T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.8,100.0,100.0,hydroquebec.com,false,""
2021-08-28T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.09,100.0,100.0,hydroquebec.com,false,""
2021-08-28T06:00:00.000000,Canada,Québec,CA-QC,0.0,29.4,100.0,100.0,hydroquebec.com,false,""
2021-08-28T07:00:00.000000,Canada,Québec,CA-QC,0.0,29.57,100.0,100.0,hydroquebec.com,false,""
2021-08-28T08:00:00.000000,Canada,Québec,CA-QC,0.0,29.62,100.0,100.0,hydroquebec.com,false,""
2021-08-28T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.59,100.0,100.0,hydroquebec.com,false,""
2021-08-28T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.49,100.0,100.0,hydroquebec.com,false,""
2021-08-28T11:00:00.000000,Canada,Québec,CA-QC,0.0,29.27,100.0,100.0,hydroquebec.com,false,""
2021-08-28T12:00:00.000000,Canada,Québec,CA-QC,0.0,29.05,100.0,100.0,hydroquebec.com,false,""
2021-08-28T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.98,100.0,100.0,hydroquebec.com,false,""
2021-08-28T14:00:00.000000,Canada,Québec,CA-QC,0.0,29.04,100.0,100.0,hydroquebec.com,false,""
2021-08-28T15:00:00.000000,Canada,Québec,CA-QC,0.0,29.08,100.0,100.0,hydroquebec.com,false,""
2021-08-28T16:00:00.000000,Canada,Québec,CA-QC,0.0,29.05,100.0,100.0,hydroquebec.com,false,""
2021-08-28T17:00:00.000000,Canada,Québec,CA-QC,0.0,29.07,100.0,100.0,hydroquebec.com,false,""
2021-08-28T18:00:00.000000,Canada,Québec,CA-QC,0.0,29.11,100.0,100.0,hydroquebec.com,false,""
2021-08-28T19:00:00.000000,Canada,Québec,CA-QC,0.0,29.08,100.0,100.0,hydroquebec.com,false,""
2021-08-28T20:00:00.000000,Canada,Québec,CA-QC,0.0,29.0,100.0,100.0,hydroquebec.com,false,""
2021-08-28T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.95,100.0,100.0,hydroquebec.com,false,""
2021-08-28T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.94,100.0,100.0,hydroquebec.com,false,""
2021-08-28T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.96,100.0,100.0,hydroquebec.com,false,""
2021-08-29T00:00:00.000000,Canada,Québec,CA-QC,0.0,29.0,100.0,100.0,hydroquebec.com,false,""
2021-08-29T01:00:00.000000,Canada,Québec,CA-QC,0.0,29.0,100.0,100.0,hydroquebec.com,false,""
2021-08-29T02:00:00.000000,Canada,Québec,CA-QC,0.0,29.13,100.0,100.0,hydroquebec.com,false,""
2021-08-29T03:00:00.000000,Canada,Québec,CA-QC,0.0,29.31,100.0,100.0,hydroquebec.com,false,""
2021-08-29T04:00:00.000000,Canada,Québec,CA-QC,0.0,29.42,100.0,100.0,hydroquebec.com,false,""
2021-08-29T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.5,100.0,100.0,hydroquebec.com,false,""
2021-08-29T06:00:00.000000,Canada,Québec,CA-QC,0.0,29.62,100.0,100.0,hydroquebec.com,false,""
2021-08-29T07:00:00.000000,Canada,Québec,CA-QC,0.55,30.41,99.85,99.17,hydroquebec.com,false,""
2021-08-29T08:00:00.000000,Canada,Québec,CA-QC,0.61,30.72,99.83,99.12,hydroquebec.com,false,""
2021-08-29T09:00:00.000000,Canada,Québec,CA-QC,0.67,30.83,99.82,99.1,hydroquebec.com,false,""
2021-08-29T10:00:00.000000,Canada,Québec,CA-QC,0.65,30.75,99.83,99.13,hydroquebec.com,false,""
2021-08-29T11:00:00.000000,Canada,Québec,CA-QC,0.01,29.97,100.0,99.98,hydroquebec.com,false,""
2021-08-29T12:00:00.000000,Canada,Québec,CA-QC,0.0,29.7,100.0,100.0,hydroquebec.com,false,""
2021-08-29T13:00:00.000000,Canada,Québec,CA-QC,0.0,29.48,100.0,100.0,hydroquebec.com,false,""
2021-08-29T14:00:00.000000,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,false,""
2021-08-29T15:00:00.000000,Canada,Québec,CA-QC,0.0,29.15,100.0,100.0,hydroquebec.com,false,""
2021-08-29T16:00:00.000000,Canada,Québec,CA-QC,0.0,29.02,100.0,100.0,hydroquebec.com,false,""
2021-08-29T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.96,100.0,100.0,hydroquebec.com,false,""
2021-08-29T18:00:00.000000,Canada,Québec,CA-QC,0.0,29.0,100.0,100.0,hydroquebec.com,false,""
2021-08-29T19:00:00.000000,Canada,Québec,CA-QC,0.0,29.03,100.0,100.0,hydroquebec.com,false,""
2021-08-29T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.95,100.0,100.0,hydroquebec.com,false,""
2021-08-29T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.79,100.0,100.0,hydroquebec.com,false,""
2021-08-29T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.65,100.0,100.0,hydroquebec.com,false,""
2021-08-29T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.59,100.0,100.0,hydroquebec.com,false,""
2021-08-30T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.52,100.0,100.0,hydroquebec.com,false,""
2021-08-30T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.46,100.0,100.0,hydroquebec.com,false,""
2021-08-30T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.5,100.0,100.0,hydroquebec.com,false,""
2021-08-30T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.65,100.0,100.0,hydroquebec.com,false,""
2021-08-30T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.86,100.0,100.0,hydroquebec.com,false,""
2021-08-30T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.08,100.0,100.0,hydroquebec.com,false,""
2021-08-30T06:00:00.000000,Canada,Québec,CA-QC,0.61,29.88,99.83,99.24,hydroquebec.com,false,""
2021-08-30T07:00:00.000000,Canada,Québec,CA-QC,0.65,30.02,99.83,99.2,hydroquebec.com,false,""
2021-08-30T08:00:00.000000,Canada,Québec,CA-QC,0.63,29.94,99.83,99.22,hydroquebec.com,false,""
2021-08-30T09:00:00.000000,Canada,Québec,CA-QC,0.0,28.88,100.0,100.0,hydroquebec.com,false,""
2021-08-30T10:00:00.000000,Canada,Québec,CA-QC,0.0,28.31,100.0,100.0,hydroquebec.com,false,""
2021-08-30T11:00:00.000000,Canada,Québec,CA-QC,0.0,27.92,100.0,100.0,hydroquebec.com,false,""
2021-08-30T12:00:00.000000,Canada,Québec,CA-QC,0.0,27.78,100.0,100.0,hydroquebec.com,false,""
2021-08-30T13:00:00.000000,Canada,Québec,CA-QC,0.0,27.81,100.0,100.0,hydroquebec.com,false,""
2021-08-30T14:00:00.000000,Canada,Québec,CA-QC,0.0,27.75,100.0,100.0,hydroquebec.com,false,""
2021-08-30T15:00:00.000000,Canada,Québec,CA-QC,0.0,27.59,100.0,100.0,hydroquebec.com,false,""
2021-08-30T16:00:00.000000,Canada,Québec,CA-QC,0.0,27.54,100.0,100.0,hydroquebec.com,false,""
2021-08-30T17:00:00.000000,Canada,Québec,CA-QC,0.0,27.56,100.0,100.0,hydroquebec.com,false,""
2021-08-30T18:00:00.000000,Canada,Québec,CA-QC,0.0,27.61,100.0,100.0,hydroquebec.com,false,""
2021-08-30T19:00:00.000000,Canada,Québec,CA-QC,0.0,27.62,100.0,100.0,hydroquebec.com,false,""
2021-08-30T20:00:00.000000,Canada,Québec,CA-QC,0.0,27.56,100.0,100.0,hydroquebec.com,false,""
2021-08-30T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.59,100.0,100.0,hydroquebec.com,false,""
2021-08-30T22:00:00.000000,Canada,Québec,CA-QC,0.0,27.7,100.0,100.0,hydroquebec.com,false,""
2021-08-30T23:00:00.000000,Canada,Québec,CA-QC,0.0,27.75,100.0,100.0,hydroquebec.com,false,""
2021-08-31T00:00:00.000000,Canada,Québec,CA-QC,0.0,27.78,100.0,100.0,hydroquebec.com,false,""
2021-08-31T01:00:00.000000,Canada,Québec,CA-QC,0.0,27.88,100.0,100.0,hydroquebec.com,false,""
2021-08-31T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.03,100.0,100.0,hydroquebec.com,false,""
2021-08-31T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.21,100.0,100.0,hydroquebec.com,false,""
2021-08-31T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.5,100.0,100.0,hydroquebec.com,false,""
2021-08-31T05:00:00.000000,Canada,Québec,CA-QC,0.69,29.54,99.81,99.23,hydroquebec.com,false,""
2021-08-31T06:00:00.000000,Canada,Québec,CA-QC,0.81,29.9,99.78,99.05,hydroquebec.com,false,""
2021-08-31T07:00:00.000000,Canada,Québec,CA-QC,0.81,30.12,99.78,99.01,hydroquebec.com,false,""
2021-08-31T08:00:00.000000,Canada,Québec,CA-QC,0.81,30.29,99.78,99.01,hydroquebec.com,false,""
2021-08-31T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.37,100.0,100.0,hydroquebec.com,false,""
2021-08-31T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.04,100.0,100.0,hydroquebec.com,false,""
2021-08-31T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.63,100.0,100.0,hydroquebec.com,false,""
2021-08-31T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.48,100.0,100.0,hydroquebec.com,false,""
2021-08-31T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.42,100.0,100.0,hydroquebec.com,false,""
2021-08-31T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.26,100.0,100.0,hydroquebec.com,false,""
2021-08-31T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.16,100.0,100.0,hydroquebec.com,false,""
2021-08-31T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.05,100.0,100.0,hydroquebec.com,false,""
2021-08-31T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.02,100.0,100.0,hydroquebec.com,false,""
2021-08-31T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.08,100.0,100.0,hydroquebec.com,false,""
2021-08-31T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.07,100.0,100.0,hydroquebec.com,false,""
2021-08-31T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.07,100.0,100.0,hydroquebec.com,false,""
2021-08-31T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.11,100.0,100.0,hydroquebec.com,false,""
2021-08-31T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.09,100.0,100.0,hydroquebec.com,false,""
2021-08-31T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.06,100.0,100.0,hydroquebec.com,false,""
2021-09-01T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.02,100.0,100.0,hydroquebec.com,false,""
2021-09-01T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.11,100.0,100.0,hydroquebec.com,false,""
2021-09-01T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.29,100.0,100.0,hydroquebec.com,false,""
2021-09-01T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.57,100.0,100.0,hydroquebec.com,false,""
2021-09-01T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.88,100.0,100.0,hydroquebec.com,false,""
2021-09-01T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.05,100.0,100.0,hydroquebec.com,false,""
2021-09-01T06:00:00.000000,Canada,Québec,CA-QC,0.0,29.18,100.0,100.0,hydroquebec.com,false,""
2021-09-01T07:00:00.000000,Canada,Québec,CA-QC,0.0,29.34,100.0,100.0,hydroquebec.com,false,""
2021-09-01T08:00:00.000000,Canada,Québec,CA-QC,0.0,29.44,100.0,100.0,hydroquebec.com,false,""
2021-09-01T09:00:00.000000,Canada,Québec,CA-QC,0.0,29.26,100.0,100.0,hydroquebec.com,false,""
2021-09-01T10:00:00.000000,Canada,Québec,CA-QC,0.0,28.88,100.0,100.0,hydroquebec.com,false,""
2021-09-01T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.58,100.0,100.0,hydroquebec.com,false,""
2021-09-01T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.46,100.0,100.0,hydroquebec.com,false,""
2021-09-01T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.4,100.0,100.0,hydroquebec.com,false,""
2021-09-01T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.34,100.0,100.0,hydroquebec.com,false,""
2021-09-01T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.29,100.0,100.0,hydroquebec.com,false,""
2021-09-01T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.27,100.0,100.0,hydroquebec.com,false,""
2021-09-01T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.3,100.0,100.0,hydroquebec.com,false,""
2021-09-01T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.37,100.0,100.0,hydroquebec.com,false,""
2021-09-01T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.38,100.0,100.0,hydroquebec.com,false,""
2021-09-01T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.35,100.0,100.0,hydroquebec.com,false,""
2021-09-01T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.36,100.0,100.0,hydroquebec.com,false,""
2021-09-01T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.36,100.0,100.0,hydroquebec.com,false,""
2021-09-01T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.37,100.0,100.0,hydroquebec.com,false,""
2021-09-02T00:00:00.000000,Canada,Québec,CA-QC,0.0,28.4,100.0,100.0,hydroquebec.com,false,""
2021-09-02T01:00:00.000000,Canada,Québec,CA-QC,0.0,28.48,100.0,100.0,hydroquebec.com,false,""
2021-09-02T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.67,100.0,100.0,hydroquebec.com,false,""
2021-09-02T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.97,100.0,100.0,hydroquebec.com,false,""
2021-09-02T04:00:00.000000,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,false,""
2021-09-02T05:00:00.000000,Canada,Québec,CA-QC,0.0,29.67,100.0,100.0,hydroquebec.com,false,""
2021-09-02T06:00:00.000000,Canada,Québec,CA-QC,0.05,29.91,99.99,99.17,hydroquebec.com,false,""
2021-09-02T07:00:00.000000,Canada,Québec,CA-QC,0.07,30.01,99.98,98.8,hydroquebec.com,false,""
2021-09-02T08:00:00.000000,Canada,Québec,CA-QC,0.07,30.01,99.98,98.82,hydroquebec.com,false,""
2021-09-02T09:00:00.000000,Canada,Québec,CA-QC,0.0,30.0,100.0,100.0,hydroquebec.com,false,""
2021-09-02T10:00:00.000000,Canada,Québec,CA-QC,0.0,29.51,100.0,100.0,hydroquebec.com,false,""
2021-09-02T11:00:00.000000,Canada,Québec,CA-QC,0.0,29.08,100.0,100.0,hydroquebec.com,false,""
2021-09-02T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.92,100.0,100.0,hydroquebec.com,false,""
2021-09-02T13:00:00.000000,Canada,Québec,CA-QC,0.0,28.83,100.0,100.0,hydroquebec.com,false,""
2021-09-02T14:00:00.000000,Canada,Québec,CA-QC,0.0,28.75,100.0,100.0,hydroquebec.com,false,""
2021-09-02T15:00:00.000000,Canada,Québec,CA-QC,0.0,28.77,100.0,100.0,hydroquebec.com,false,""
2021-09-02T16:00:00.000000,Canada,Québec,CA-QC,0.0,28.76,100.0,100.0,hydroquebec.com,false,""
2021-09-02T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.74,100.0,100.0,hydroquebec.com,false,""
2021-09-02T18:00:00.000000,Canada,Québec,CA-QC,0.0,28.7,100.0,100.0,hydroquebec.com,false,""
2021-09-02T19:00:00.000000,Canada,Québec,CA-QC,0.0,28.6,100.0,100.0,hydroquebec.com,false,""
2021-09-02T20:00:00.000000,Canada,Québec,CA-QC,0.0,28.47,100.0,100.0,hydroquebec.com,false,""
2021-09-02T21:00:00.000000,Canada,Québec,CA-QC,0.0,28.27,100.0,100.0,hydroquebec.com,false,""
2021-09-02T22:00:00.000000,Canada,Québec,CA-QC,0.0,28.11,100.0,100.0,hydroquebec.com,false,""
2021-09-02T23:00:00.000000,Canada,Québec,CA-QC,0.0,28.02,100.0,100.0,hydroquebec.com,false,""
2021-09-03T00:00:00.000000,Canada,Québec,CA-QC,0.0,27.94,100.0,100.0,hydroquebec.com,false,""
2021-09-03T01:00:00.000000,Canada,Québec,CA-QC,0.0,27.93,100.0,100.0,hydroquebec.com,false,""
2021-09-03T02:00:00.000000,Canada,Québec,CA-QC,0.0,27.97,100.0,100.0,hydroquebec.com,false,""
2021-09-03T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.12,100.0,100.0,hydroquebec.com,false,""
2021-09-03T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.35,100.0,100.0,hydroquebec.com,false,""
2021-09-03T05:00:00.000000,Canada,Québec,CA-QC,0.0,28.57,100.0,100.0,hydroquebec.com,false,""
2021-09-03T06:00:00.000000,Canada,Québec,CA-QC,0.0,28.76,100.0,100.0,hydroquebec.com,false,""
2021-09-03T07:00:00.000000,Canada,Québec,CA-QC,0.03,28.78,99.99,99.51,hydroquebec.com,false,""
2021-09-03T08:00:00.000000,Canada,Québec,CA-QC,0.05,28.78,99.99,99.13,hydroquebec.com,false,""
2021-09-03T09:00:00.000000,Canada,Québec,CA-QC,0.0,28.81,100.0,100.0,hydroquebec.com,false,""
2021-09-03T10:00:00.000000,Canada,Québec,CA-QC,0.0,28.44,100.0,100.0,hydroquebec.com,false,""
2021-09-03T11:00:00.000000,Canada,Québec,CA-QC,0.0,28.3,100.0,100.0,hydroquebec.com,false,""
2021-09-03T12:00:00.000000,Canada,Québec,CA-QC,0.0,28.2,100.0,100.0,hydroquebec.com,false,""
2021-09-03T13:00:00.000000,Canada,Québec,CA-QC,0.0,27.9,100.0,100.0,hydroquebec.com,false,""
2021-09-03T14:00:00.000000,Canada,Québec,CA-QC,0.0,27.77,100.0,100.0,hydroquebec.com,false,""
2021-09-03T15:00:00.000000,Canada,Québec,CA-QC,0.0,27.89,100.0,100.0,hydroquebec.com,false,""
2021-09-03T16:00:00.000000,Canada,Québec,CA-QC,0.0,27.97,100.0,100.0,hydroquebec.com,false,""
2021-09-03T17:00:00.000000,Canada,Québec,CA-QC,0.0,28.0,100.0,100.0,hydroquebec.com,false,""
2021-09-03T18:00:00.000000,Canada,Québec,CA-QC,0.0,27.93,100.0,100.0,hydroquebec.com,false,""
2021-09-03T19:00:00.000000,Canada,Québec,CA-QC,0.0,27.76,100.0,100.0,hydroquebec.com,false,""
2021-09-03T20:00:00.000000,Canada,Québec,CA-QC,0.0,27.65,100.0,100.0,hydroquebec.com,false,""
2021-09-03T21:00:00.000000,Canada,Québec,CA-QC,0.0,27.56,100.0,100.0,hydroquebec.com,false,""
2021-09-03T22:00:00.000000,Canada,Québec,CA-QC,0.0,27.52,100.0,100.0,hydroquebec.com,false,""
2021-09-03T23:00:00.000000,Canada,Québec,CA-QC,0.0,27.57,100.0,100.0,hydroquebec.com,false,""
2021-09-04T00:00:00.000000,Canada,Québec,CA-QC,0.0,27.72,100.0,100.0,hydroquebec.com,false,""
2021-09-04T01:00:00.000000,Canada,Québec,CA-QC,0.0,27.92,100.0,100.0,hydroquebec.com,false,""
2021-09-04T02:00:00.000000,Canada,Québec,CA-QC,0.0,28.14,100.0,100.0,hydroquebec.com,false,""
2021-09-04T03:00:00.000000,Canada,Québec,CA-QC,0.0,28.23,100.0,100.0,hydroquebec.com,false,""
2021-09-04T04:00:00.000000,Canada,Québec,CA-QC,0.0,28.21,100.0,100.0,hydroquebec.com,false,""
2021-09-04T05:00:00.000000,Canada,Québec,CA-QC,0.0,28.3,100.0,100.0,hydroquebec.com,false,""
2021-09-04T06:00:00.000000,Canada,Québec,CA-QC,0.0,28.44,100.0,100.0,hydroquebec.com,false,""
2021-09-04T07:00:00.000000,Canada,Québec,CA-QC,0.0,28.6,100.0,100.0,hydroquebec.com,false,""
2021-09-04T08:00:00.000000,Canada,Québec,CA-QC,0.0,28.7,100.0,100.0,hydroquebec.com,false,""
