Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-30T14:00:00.000000,Japan,Japan,JP,421.4,507.62,23.07,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T15:00:00.000000,Japan,Japan,JP,416.86,502.3,23.9,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T16:00:00.000000,Japan,Japan,JP,414.14,499.17,24.43,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T17:00:00.000000,Japan,Japan,JP,413.32,498.29,24.59,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T18:00:00.000000,Japan,Japan,JP,414.76,500.02,24.33,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T19:00:00.000000,Japan,Japan,JP,416.53,502.16,24.01,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T20:00:00.000000,Japan,Japan,JP,417.76,503.64,23.78,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T21:00:00.000000,Japan,Japan,JP,401.45,485.6,26.76,15.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T22:00:00.000000,Japan,Japan,JP,347.84,426.22,36.5,25.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-09-30T23:00:00.000000,Japan,Japan,JP,301.21,374.85,45.0,35.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T00:00:00.000000,Japan,Japan,JP,273.15,343.99,50.12,41.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T01:00:00.000000,Japan,Japan,JP,260.54,330.11,52.42,44.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T02:00:00.000000,Japan,Japan,JP,265.42,335.48,51.51,43.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T03:00:00.000000,Japan,Japan,JP,264.38,334.22,51.69,43.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T04:00:00.000000,Japan,Japan,JP,283.46,355.52,48.21,40.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T05:00:00.000000,Japan,Japan,JP,311.93,387.16,43.02,35.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T06:00:00.000000,Japan,Japan,JP,355.2,435.1,35.13,27.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T07:00:00.000000,Japan,Japan,JP,402.67,487.75,26.49,18.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T08:00:00.000000,Japan,Japan,JP,433.38,521.78,20.91,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T09:00:00.000000,Japan,Japan,JP,437.21,525.97,20.21,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T10:00:00.000000,Japan,Japan,JP,434.74,523.1,20.65,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T11:00:00.000000,Japan,Japan,JP,431.99,519.9,21.15,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T12:00:00.000000,Japan,Japan,JP,428.86,516.18,21.72,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T13:00:00.000000,Japan,Japan,JP,426.17,512.97,22.21,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T14:00:00.000000,Japan,Japan,JP,423.92,510.41,22.63,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T15:00:00.000000,Japan,Japan,JP,418.93,504.59,23.54,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T16:00:00.000000,Japan,Japan,JP,414.92,499.99,24.28,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T17:00:00.000000,Japan,Japan,JP,413.58,498.48,24.53,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T18:00:00.000000,Japan,Japan,JP,414.4,499.52,24.39,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T19:00:00.000000,Japan,Japan,JP,416.0,501.46,24.11,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T20:00:00.000000,Japan,Japan,JP,416.76,502.43,23.98,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T21:00:00.000000,Japan,Japan,JP,400.47,484.37,26.94,15.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T22:00:00.000000,Japan,Japan,JP,352.75,431.68,35.61,24.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-01T23:00:00.000000,Japan,Japan,JP,318.19,393.8,41.89,32.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T00:00:00.000000,Japan,Japan,JP,299.61,373.42,45.26,37.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T01:00:00.000000,Japan,Japan,JP,287.9,360.59,47.41,39.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T02:00:00.000000,Japan,Japan,JP,289.71,362.65,47.1,39.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T03:00:00.000000,Japan,Japan,JP,296.14,369.72,45.93,37.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T04:00:00.000000,Japan,Japan,JP,323.55,400.16,40.94,33.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T05:00:00.000000,Japan,Japan,JP,353.43,433.23,35.5,27.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T06:00:00.000000,Japan,Japan,JP,386.24,469.41,29.51,21.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T07:00:00.000000,Japan,Japan,JP,418.21,504.62,23.67,15.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T08:00:00.000000,Japan,Japan,JP,434.02,521.99,20.77,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T09:00:00.000000,Japan,Japan,JP,434.66,522.65,20.65,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T10:00:00.000000,Japan,Japan,JP,431.8,519.37,21.17,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T11:00:00.000000,Japan,Japan,JP,429.53,516.75,21.59,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T12:00:00.000000,Japan,Japan,JP,426.94,513.78,22.07,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T13:00:00.000000,Japan,Japan,JP,424.11,510.43,22.58,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T14:00:00.000000,Japan,Japan,JP,422.06,508.08,22.96,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T15:00:00.000000,Japan,Japan,JP,417.3,502.52,23.84,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T16:00:00.000000,Japan,Japan,JP,414.05,498.81,24.46,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T17:00:00.000000,Japan,Japan,JP,412.92,497.63,24.69,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T18:00:00.000000,Japan,Japan,JP,412.92,497.68,24.66,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T19:00:00.000000,Japan,Japan,JP,414.17,499.2,24.43,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T20:00:00.000000,Japan,Japan,JP,414.93,500.16,24.3,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T21:00:00.000000,Japan,Japan,JP,410.06,494.73,25.17,13.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T22:00:00.000000,Japan,Japan,JP,397.83,481.26,27.39,16.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-02T23:00:00.000000,Japan,Japan,JP,385.05,467.49,29.72,20.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T00:00:00.000000,Japan,Japan,JP,379.87,461.92,30.65,22.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T01:00:00.000000,Japan,Japan,JP,373.7,455.13,31.77,23.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T02:00:00.000000,Japan,Japan,JP,373.31,454.76,31.84,23.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T03:00:00.000000,Japan,Japan,JP,372.4,453.62,32.01,23.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T04:00:00.000000,Japan,Japan,JP,382.46,464.88,30.18,21.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T05:00:00.000000,Japan,Japan,JP,394.58,478.3,27.97,19.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T06:00:00.000000,Japan,Japan,JP,410.7,496.15,25.03,16.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T07:00:00.000000,Japan,Japan,JP,425.94,513.05,22.25,13.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T08:00:00.000000,Japan,Japan,JP,431.77,519.45,21.19,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T09:00:00.000000,Japan,Japan,JP,432.04,519.68,21.14,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T10:00:00.000000,Japan,Japan,JP,429.52,516.77,21.6,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T11:00:00.000000,Japan,Japan,JP,426.89,513.79,22.08,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T12:00:00.000000,Japan,Japan,JP,424.53,511.08,22.52,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T13:00:00.000000,Japan,Japan,JP,421.95,508.03,23.0,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T14:00:00.000000,Japan,Japan,JP,420.25,506.06,23.3,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T15:00:00.000000,Japan,Japan,JP,415.78,500.89,24.13,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T16:00:00.000000,Japan,Japan,JP,412.55,497.18,24.71,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T17:00:00.000000,Japan,Japan,JP,411.87,496.49,24.84,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T18:00:00.000000,Japan,Japan,JP,412.89,497.72,24.65,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T19:00:00.000000,Japan,Japan,JP,414.66,499.82,24.33,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T20:00:00.000000,Japan,Japan,JP,415.98,501.41,24.09,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T21:00:00.000000,Japan,Japan,JP,412.3,497.35,24.75,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T22:00:00.000000,Japan,Japan,JP,398.07,481.74,27.34,16.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-03T23:00:00.000000,Japan,Japan,JP,385.83,468.47,29.56,20.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T00:00:00.000000,Japan,Japan,JP,375.54,457.23,31.43,22.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T01:00:00.000000,Japan,Japan,JP,363.77,444.17,33.58,25.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T02:00:00.000000,Japan,Japan,JP,355.47,434.95,35.09,26.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T03:00:00.000000,Japan,Japan,JP,347.2,425.66,36.6,27.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T04:00:00.000000,Japan,Japan,JP,360.63,440.61,34.14,25.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T05:00:00.000000,Japan,Japan,JP,374.92,456.44,31.53,23.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T06:00:00.000000,Japan,Japan,JP,394.53,478.12,27.95,19.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T07:00:00.000000,Japan,Japan,JP,418.45,504.64,23.59,15.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T08:00:00.000000,Japan,Japan,JP,430.57,518.04,21.38,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T09:00:00.000000,Japan,Japan,JP,431.37,518.92,21.24,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T10:00:00.000000,Japan,Japan,JP,428.75,515.88,21.72,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T11:00:00.000000,Japan,Japan,JP,426.66,513.5,22.11,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T12:00:00.000000,Japan,Japan,JP,424.21,510.65,22.56,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T13:00:00.000000,Japan,Japan,JP,422.27,508.25,22.91,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T14:00:00.000000,Japan,Japan,JP,420.32,505.99,23.27,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T15:00:00.000000,Japan,Japan,JP,415.25,500.15,24.21,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T16:00:00.000000,Japan,Japan,JP,411.35,495.64,24.92,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T17:00:00.000000,Japan,Japan,JP,410.94,495.19,25.0,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T18:00:00.000000,Japan,Japan,JP,412.41,497.04,24.74,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T19:00:00.000000,Japan,Japan,JP,413.49,498.38,24.55,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T20:00:00.000000,Japan,Japan,JP,414.06,499.14,24.46,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T21:00:00.000000,Japan,Japan,JP,403.77,487.55,26.33,13.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T22:00:00.000000,Japan,Japan,JP,372.14,452.5,32.1,19.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-04T23:00:00.000000,Japan,Japan,JP,338.8,415.81,38.2,26.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T00:00:00.000000,Japan,Japan,JP,308.98,382.81,43.62,32.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T01:00:00.000000,Japan,Japan,JP,283.71,354.85,48.21,37.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T02:00:00.000000,Japan,Japan,JP,277.67,348.18,49.3,38.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T03:00:00.000000,Japan,Japan,JP,276.76,347.17,49.46,38.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T04:00:00.000000,Japan,Japan,JP,292.99,365.21,46.5,35.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T05:00:00.000000,Japan,Japan,JP,317.5,392.41,42.03,31.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T06:00:00.000000,Japan,Japan,JP,353.77,432.64,35.4,24.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T07:00:00.000000,Japan,Japan,JP,397.42,481.2,27.46,16.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T08:00:00.000000,Japan,Japan,JP,423.27,509.97,22.76,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T09:00:00.000000,Japan,Japan,JP,426.44,513.52,22.19,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T10:00:00.000000,Japan,Japan,JP,424.66,511.48,22.51,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T11:00:00.000000,Japan,Japan,JP,422.22,508.61,22.95,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T12:00:00.000000,Japan,Japan,JP,419.49,505.39,23.44,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T13:00:00.000000,Japan,Japan,JP,417.11,502.62,23.89,11.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T14:00:00.000000,Japan,Japan,JP,416.25,501.58,24.06,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T15:00:00.000000,Japan,Japan,JP,411.72,496.19,24.88,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T16:00:00.000000,Japan,Japan,JP,407.97,491.72,25.55,11.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T17:00:00.000000,Japan,Japan,JP,408.05,491.75,25.53,11.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T18:00:00.000000,Japan,Japan,JP,409.62,493.72,25.25,11.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T19:00:00.000000,Japan,Japan,JP,410.95,495.39,25.02,11.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T20:00:00.000000,Japan,Japan,JP,411.49,496.08,24.93,11.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T21:00:00.000000,Japan,Japan,JP,398.66,481.68,27.27,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T22:00:00.000000,Japan,Japan,JP,356.22,434.68,35.01,21.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-05T23:00:00.000000,Japan,Japan,JP,304.89,378.02,44.35,31.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T00:00:00.000000,Japan,Japan,JP,267.62,336.83,51.12,39.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T01:00:00.000000,Japan,Japan,JP,242.16,308.71,55.76,44.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T02:00:00.000000,Japan,Japan,JP,233.39,299.21,57.37,46.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T03:00:00.000000,Japan,Japan,JP,242.0,308.89,55.79,44.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T04:00:00.000000,Japan,Japan,JP,261.52,330.41,52.23,41.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T05:00:00.000000,Japan,Japan,JP,300.17,373.17,45.18,34.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T06:00:00.000000,Japan,Japan,JP,348.55,426.81,36.33,25.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T07:00:00.000000,Japan,Japan,JP,396.86,480.41,27.54,16.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T08:00:00.000000,Japan,Japan,JP,423.69,510.35,22.66,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T09:00:00.000000,Japan,Japan,JP,427.45,514.57,21.98,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T10:00:00.000000,Japan,Japan,JP,426.03,512.91,22.24,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T11:00:00.000000,Japan,Japan,JP,423.59,510.09,22.69,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T12:00:00.000000,Japan,Japan,JP,421.43,507.61,23.09,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T13:00:00.000000,Japan,Japan,JP,418.54,504.2,23.61,11.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T14:00:00.000000,Japan,Japan,JP,416.8,502.15,23.93,11.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T15:00:00.000000,Japan,Japan,JP,412.53,497.06,24.71,11.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T16:00:00.000000,Japan,Japan,JP,409.3,493.44,25.31,11.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T17:00:00.000000,Japan,Japan,JP,409.44,493.72,25.31,11.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T18:00:00.000000,Japan,Japan,JP,411.39,496.04,24.95,11.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T19:00:00.000000,Japan,Japan,JP,413.45,498.54,24.58,11.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T20:00:00.000000,Japan,Japan,JP,415.35,500.79,24.22,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T21:00:00.000000,Japan,Japan,JP,409.32,494.12,25.3,13.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T22:00:00.000000,Japan,Japan,JP,385.51,467.89,29.61,18.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-06T23:00:00.000000,Japan,Japan,JP,368.4,449.36,32.72,23.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T00:00:00.000000,Japan,Japan,JP,353.02,432.56,35.52,26.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T01:00:00.000000,Japan,Japan,JP,341.85,420.22,37.56,29.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T02:00:00.000000,Japan,Japan,JP,343.1,421.61,37.34,29.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T03:00:00.000000,Japan,Japan,JP,343.31,421.78,37.31,28.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T04:00:00.000000,Japan,Japan,JP,360.62,441.05,34.15,26.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T05:00:00.000000,Japan,Japan,JP,378.31,460.65,30.93,22.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T06:00:00.000000,Japan,Japan,JP,402.68,487.56,26.48,18.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T07:00:00.000000,Japan,Japan,JP,425.12,512.31,22.39,14.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T08:00:00.000000,Japan,Japan,JP,434.29,522.47,20.71,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T09:00:00.000000,Japan,Japan,JP,434.24,522.39,20.72,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T10:00:00.000000,Japan,Japan,JP,431.66,519.42,21.19,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T11:00:00.000000,Japan,Japan,JP,428.66,515.94,21.74,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T12:00:00.000000,Japan,Japan,JP,425.84,512.62,22.26,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T13:00:00.000000,Japan,Japan,JP,423.19,509.54,22.74,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T14:00:00.000000,Japan,Japan,JP,421.98,508.12,22.97,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T15:00:00.000000,Japan,Japan,JP,417.21,502.64,23.86,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T16:00:00.000000,Japan,Japan,JP,413.74,498.67,24.5,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T17:00:00.000000,Japan,Japan,JP,412.74,497.59,24.69,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T18:00:00.000000,Japan,Japan,JP,413.25,498.26,24.59,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T19:00:00.000000,Japan,Japan,JP,414.75,500.1,24.32,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T20:00:00.000000,Japan,Japan,JP,415.57,501.09,24.17,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T21:00:00.000000,Japan,Japan,JP,412.66,497.85,24.7,13.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T22:00:00.000000,Japan,Japan,JP,400.36,484.22,26.92,16.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-07T23:00:00.000000,Japan,Japan,JP,386.47,469.14,29.44,19.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T00:00:00.000000,Japan,Japan,JP,377.03,458.8,31.16,22.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T01:00:00.000000,Japan,Japan,JP,363.64,443.97,33.59,24.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T02:00:00.000000,Japan,Japan,JP,360.65,440.58,34.13,25.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T03:00:00.000000,Japan,Japan,JP,358.49,438.03,34.52,25.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T04:00:00.000000,Japan,Japan,JP,374.07,455.39,31.69,22.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T05:00:00.000000,Japan,Japan,JP,390.84,474.04,28.64,19.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T06:00:00.000000,Japan,Japan,JP,406.04,490.9,25.87,16.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T07:00:00.000000,Japan,Japan,JP,420.83,507.31,23.17,14.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T08:00:00.000000,Japan,Japan,JP,428.31,515.63,21.8,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T09:00:00.000000,Japan,Japan,JP,428.32,515.58,21.8,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T10:00:00.000000,Japan,Japan,JP,425.24,512.01,22.35,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T11:00:00.000000,Japan,Japan,JP,422.47,508.76,22.86,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T12:00:00.000000,Japan,Japan,JP,419.81,505.67,23.36,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T13:00:00.000000,Japan,Japan,JP,417.51,502.96,23.78,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T14:00:00.000000,Japan,Japan,JP,416.47,501.67,23.97,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T15:00:00.000000,Japan,Japan,JP,411.22,495.55,24.94,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T16:00:00.000000,Japan,Japan,JP,407.91,491.71,25.56,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T17:00:00.000000,Japan,Japan,JP,407.28,491.05,25.67,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T18:00:00.000000,Japan,Japan,JP,409.26,493.41,25.32,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T19:00:00.000000,Japan,Japan,JP,411.23,495.8,24.96,12.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T20:00:00.000000,Japan,Japan,JP,412.26,497.01,24.77,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T21:00:00.000000,Japan,Japan,JP,407.43,491.65,25.64,13.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T22:00:00.000000,Japan,Japan,JP,384.4,466.07,29.81,18.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-08T23:00:00.000000,Japan,Japan,JP,359.76,438.84,34.26,24.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-09T00:00:00.000000,Japan,Japan,JP,339.07,416.03,38.04,28.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-09T01:00:00.000000,Japan,Japan,JP,318.25,393.06,41.85,32.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-09T02:00:00.000000,Japan,Japan,JP,305.28,378.76,44.22,34.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-09T03:00:00.000000,Japan,Japan,JP,298.45,371.1,45.46,35.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-10-09T04:00:00.000000,Japan,Japan,JP,312.14,386.46,42.97,33.62,,true,ESTIMATED_MODE_BREAKDOWN
