Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-09T00:00:00.000000,South Africa,South Africa,ZA,656.34,706.97,13.54,5.14,eskom.co.za,false,""
2021-11-09T01:00:00.000000,South Africa,South Africa,ZA,662.35,713.34,12.75,4.47,eskom.co.za,false,""
2021-11-09T02:00:00.000000,South Africa,South Africa,ZA,665.14,717.41,12.42,4.16,eskom.co.za,false,""
2021-11-09T03:00:00.000000,South Africa,South Africa,ZA,668.29,722.85,12.07,3.76,eskom.co.za,false,""
2021-11-09T04:00:00.000000,South Africa,South Africa,ZA,650.76,705.15,14.37,6.39,eskom.co.za,false,""
2021-11-09T05:00:00.000000,South Africa,South Africa,ZA,621.29,674.16,18.22,10.64,eskom.co.za,false,""
2021-11-09T06:00:00.000000,South Africa,South Africa,ZA,613.4,666.29,19.26,11.81,eskom.co.za,false,""
2021-11-09T07:00:00.000000,South Africa,South Africa,ZA,611.21,663.99,19.54,12.09,eskom.co.za,false,""
2021-11-09T08:00:00.000000,South Africa,South Africa,ZA,611.3,664.6,19.54,12.07,eskom.co.za,false,""
2021-11-09T09:00:00.000000,South Africa,South Africa,ZA,614.08,667.38,19.17,11.72,eskom.co.za,false,""
2021-11-09T10:00:00.000000,South Africa,South Africa,ZA,612.09,665.74,19.44,11.86,eskom.co.za,false,""
2021-11-09T11:00:00.000000,South Africa,South Africa,ZA,610.4,664.0,19.67,11.97,eskom.co.za,false,""
2021-11-09T12:00:00.000000,South Africa,South Africa,ZA,612.96,667.18,19.35,11.57,eskom.co.za,false,""
2021-11-09T13:00:00.000000,South Africa,South Africa,ZA,619.2,673.52,18.53,10.71,eskom.co.za,false,""
2021-11-09T14:00:00.000000,South Africa,South Africa,ZA,627.46,681.93,17.44,9.5,eskom.co.za,false,""
2021-11-09T15:00:00.000000,South Africa,South Africa,ZA,641.71,696.31,15.56,7.59,eskom.co.za,false,""
2021-11-09T16:00:00.000000,South Africa,South Africa,ZA,661.0,715.88,13.03,4.99,eskom.co.za,false,""
2021-11-09T17:00:00.000000,South Africa,South Africa,ZA,664.28,719.17,12.59,4.64,eskom.co.za,false,""
2021-11-09T18:00:00.000000,South Africa,South Africa,ZA,668.72,723.71,12.01,4.08,eskom.co.za,false,""
2021-11-09T19:00:00.000000,South Africa,South Africa,ZA,669.82,723.31,11.82,4.11,eskom.co.za,false,""
2021-11-09T20:00:00.000000,South Africa,South Africa,ZA,677.49,729.85,10.77,3.04,eskom.co.za,false,""
2021-11-09T21:00:00.000000,South Africa,South Africa,ZA,678.42,730.58,10.64,2.63,eskom.co.za,false,""
2021-11-09T22:00:00.000000,South Africa,South Africa,ZA,678.67,730.82,10.61,2.25,eskom.co.za,false,""
2021-11-09T23:00:00.000000,South Africa,South Africa,ZA,678.14,730.14,10.67,2.27,eskom.co.za,false,""
2021-11-10T00:00:00.000000,South Africa,South Africa,ZA,677.22,729.17,10.8,2.44,eskom.co.za,false,""
2021-11-10T01:00:00.000000,South Africa,South Africa,ZA,675.01,726.83,11.09,2.77,eskom.co.za,false,""
2021-11-10T02:00:00.000000,South Africa,South Africa,ZA,678.51,730.96,10.64,2.66,eskom.co.za,false,""
2021-11-10T03:00:00.000000,South Africa,South Africa,ZA,680.3,734.91,10.46,2.74,eskom.co.za,false,""
2021-11-10T04:00:00.000000,South Africa,South Africa,ZA,661.34,715.8,12.97,5.49,eskom.co.za,false,""
2021-11-10T05:00:00.000000,South Africa,South Africa,ZA,635.16,688.88,16.4,8.99,eskom.co.za,false,""
2021-11-10T06:00:00.000000,South Africa,South Africa,ZA,614.47,668.41,19.15,11.52,eskom.co.za,false,""
2021-11-10T07:00:00.000000,South Africa,South Africa,ZA,604.53,658.16,20.46,12.73,eskom.co.za,false,""
2021-11-10T08:00:00.000000,South Africa,South Africa,ZA,601.12,654.71,20.91,13.07,eskom.co.za,false,""
2021-11-10T09:00:00.000000,South Africa,South Africa,ZA,596.28,649.68,21.54,13.68,eskom.co.za,false,""
2021-11-10T10:00:00.000000,South Africa,South Africa,ZA,592.01,645.17,22.1,14.15,eskom.co.za,false,""
2021-11-10T11:00:00.000000,South Africa,South Africa,ZA,588.73,641.65,22.54,14.45,eskom.co.za,false,""
2021-11-10T12:00:00.000000,South Africa,South Africa,ZA,594.53,647.6,21.77,13.75,eskom.co.za,false,""
2021-11-10T13:00:00.000000,South Africa,South Africa,ZA,602.75,655.93,20.69,12.89,eskom.co.za,false,""
2021-11-10T14:00:00.000000,South Africa,South Africa,ZA,606.46,659.33,20.2,12.67,eskom.co.za,false,""
2021-11-10T15:00:00.000000,South Africa,South Africa,ZA,614.53,667.19,19.14,11.61,eskom.co.za,false,""
2021-11-10T16:00:00.000000,South Africa,South Africa,ZA,626.92,679.5,17.51,10.0,eskom.co.za,false,""
2021-11-10T17:00:00.000000,South Africa,South Africa,ZA,633.64,686.5,16.63,9.1,eskom.co.za,false,""
2021-11-10T18:00:00.000000,South Africa,South Africa,ZA,644.05,697.51,15.26,7.43,eskom.co.za,false,""
2021-11-10T19:00:00.000000,South Africa,South Africa,ZA,651.34,704.55,14.28,6.38,eskom.co.za,false,""
2021-11-10T20:00:00.000000,South Africa,South Africa,ZA,659.18,710.5,13.18,5.43,eskom.co.za,false,""
2021-11-10T21:00:00.000000,South Africa,South Africa,ZA,658.49,709.35,13.26,5.27,eskom.co.za,false,""
2021-11-10T22:00:00.000000,South Africa,South Africa,ZA,661.01,711.96,12.93,4.85,eskom.co.za,false,""
2021-11-10T23:00:00.000000,South Africa,South Africa,ZA,655.99,706.59,13.59,5.42,eskom.co.za,false,""
2021-11-11T00:00:00.000000,South Africa,South Africa,ZA,656.37,707.03,13.54,5.28,eskom.co.za,false,""
2021-11-11T01:00:00.000000,South Africa,South Africa,ZA,658.49,709.31,13.26,5.08,eskom.co.za,false,""
2021-11-11T02:00:00.000000,South Africa,South Africa,ZA,665.26,716.92,12.39,4.54,eskom.co.za,false,""
2021-11-11T03:00:00.000000,South Africa,South Africa,ZA,670.38,723.99,11.76,4.17,eskom.co.za,false,""
2021-11-11T04:00:00.000000,South Africa,South Africa,ZA,651.28,705.37,14.3,6.66,eskom.co.za,false,""
2021-11-11T05:00:00.000000,South Africa,South Africa,ZA,622.11,675.94,18.14,10.25,eskom.co.za,false,""
2021-11-11T06:00:00.000000,South Africa,South Africa,ZA,607.36,661.0,20.08,12.26,eskom.co.za,false,""
2021-11-11T07:00:00.000000,South Africa,South Africa,ZA,606.53,660.38,20.19,12.37,eskom.co.za,false,""
2021-11-11T08:00:00.000000,South Africa,South Africa,ZA,610.02,664.21,19.73,11.85,eskom.co.za,false,""
2021-11-11T09:00:00.000000,South Africa,South Africa,ZA,611.93,666.27,19.48,11.55,eskom.co.za,false,""
2021-11-11T10:00:00.000000,South Africa,South Africa,ZA,611.66,665.91,19.52,11.7,eskom.co.za,false,""
2021-11-11T11:00:00.000000,South Africa,South Africa,ZA,612.39,666.47,19.42,11.72,eskom.co.za,false,""
2021-11-11T12:00:00.000000,South Africa,South Africa,ZA,610.25,664.12,19.7,12.06,eskom.co.za,false,""
2021-11-11T13:00:00.000000,South Africa,South Africa,ZA,610.34,663.82,19.69,12.29,eskom.co.za,false,""
2021-11-11T14:00:00.000000,South Africa,South Africa,ZA,607.16,660.04,20.11,12.77,eskom.co.za,false,""
2021-11-11T15:00:00.000000,South Africa,South Africa,ZA,612.28,664.72,19.44,12.11,eskom.co.za,false,""
2021-11-11T16:00:00.000000,South Africa,South Africa,ZA,624.93,677.35,17.77,10.34,eskom.co.za,false,""
2021-11-11T17:00:00.000000,South Africa,South Africa,ZA,629.06,681.59,17.23,9.79,eskom.co.za,false,""
2021-11-11T18:00:00.000000,South Africa,South Africa,ZA,635.18,688.06,16.42,8.58,eskom.co.za,false,""
2021-11-11T19:00:00.000000,South Africa,South Africa,ZA,639.14,692.19,15.9,7.71,eskom.co.za,false,""
2021-11-11T20:00:00.000000,South Africa,South Africa,ZA,651.17,703.45,14.28,6.16,eskom.co.za,false,""
2021-11-11T21:00:00.000000,South Africa,South Africa,ZA,660.5,711.89,13.01,5.07,eskom.co.za,false,""
2021-11-11T22:00:00.000000,South Africa,South Africa,ZA,664.81,716.48,12.44,4.31,eskom.co.za,false,""
2021-11-11T23:00:00.000000,South Africa,South Africa,ZA,672.32,724.31,11.45,3.29,eskom.co.za,false,""
2021-11-12T00:00:00.000000,South Africa,South Africa,ZA,677.4,729.66,10.78,2.64,eskom.co.za,false,""
2021-11-12T01:00:00.000000,South Africa,South Africa,ZA,678.56,730.93,10.63,2.52,eskom.co.za,false,""
2021-11-12T02:00:00.000000,South Africa,South Africa,ZA,680.46,734.55,10.43,2.22,eskom.co.za,false,""
2021-11-12T03:00:00.000000,South Africa,South Africa,ZA,673.24,734.62,9.94,1.91,eskom.co.za,false,""
2021-11-12T04:00:00.000000,South Africa,South Africa,ZA,645.69,712.35,12.18,4.67,eskom.co.za,false,""
2021-11-12T05:00:00.000000,South Africa,South Africa,ZA,620.26,681.44,16.68,9.33,eskom.co.za,false,""
2021-11-12T06:00:00.000000,South Africa,South Africa,ZA,606.44,668.36,18.25,11.03,eskom.co.za,false,""
2021-11-12T07:00:00.000000,South Africa,South Africa,ZA,601.86,665.91,18.32,11.11,eskom.co.za,false,""
2021-11-12T08:00:00.000000,South Africa,South Africa,ZA,598.9,663.78,18.53,11.38,eskom.co.za,false,""
2021-11-12T09:00:00.000000,South Africa,South Africa,ZA,596.98,664.14,18.26,11.1,eskom.co.za,false,""
2021-11-12T10:00:00.000000,South Africa,South Africa,ZA,597.13,664.82,18.12,10.98,eskom.co.za,false,""
2021-11-12T11:00:00.000000,South Africa,South Africa,ZA,598.12,665.7,18.02,10.86,eskom.co.za,false,""
2021-11-12T12:00:00.000000,South Africa,South Africa,ZA,598.09,666.35,17.82,10.69,eskom.co.za,false,""
2021-11-12T13:00:00.000000,South Africa,South Africa,ZA,597.81,666.67,17.64,10.52,eskom.co.za,false,""
2021-11-12T14:00:00.000000,South Africa,South Africa,ZA,605.67,674.84,16.54,9.45,eskom.co.za,false,""
2021-11-12T15:00:00.000000,South Africa,South Africa,ZA,611.76,680.63,15.77,8.74,eskom.co.za,false,""
2021-11-12T16:00:00.000000,South Africa,South Africa,ZA,621.29,690.38,14.42,7.28,eskom.co.za,false,""
2021-11-12T17:00:00.000000,South Africa,South Africa,ZA,618.79,687.76,14.72,7.62,eskom.co.za,false,""
2021-11-12T18:00:00.000000,South Africa,South Africa,ZA,627.48,697.36,13.46,6.19,eskom.co.za,false,""
2021-11-12T19:00:00.000000,South Africa,South Africa,ZA,638.27,703.48,13.23,5.64,eskom.co.za,false,""
2021-11-12T20:00:00.000000,South Africa,South Africa,ZA,659.29,716.49,12.51,4.49,eskom.co.za,false,""
2021-11-12T21:00:00.000000,South Africa,South Africa,ZA,663.18,716.74,12.71,4.59,eskom.co.za,false,""
2021-11-12T22:00:00.000000,South Africa,South Africa,ZA,669.88,723.15,11.82,3.68,eskom.co.za,false,""
2021-11-12T23:00:00.000000,South Africa,South Africa,ZA,671.22,724.1,11.63,3.58,eskom.co.za,false,""
2021-11-13T00:00:00.000000,South Africa,South Africa,ZA,674.87,727.97,11.15,3.03,eskom.co.za,false,""
2021-11-13T01:00:00.000000,South Africa,South Africa,ZA,678.44,731.8,10.68,2.55,eskom.co.za,false,""
2021-11-13T02:00:00.000000,South Africa,South Africa,ZA,679.98,733.86,10.49,2.32,eskom.co.za,false,""
2021-11-13T03:00:00.000000,South Africa,South Africa,ZA,679.43,733.97,10.58,2.37,eskom.co.za,false,""
2021-11-13T04:00:00.000000,South Africa,South Africa,ZA,664.01,718.7,12.62,4.53,eskom.co.za,false,""
2021-11-13T05:00:00.000000,South Africa,South Africa,ZA,635.33,689.92,16.34,8.66,eskom.co.za,false,""
2021-11-13T06:00:00.000000,South Africa,South Africa,ZA,610.77,668.78,18.62,11.3,eskom.co.za,false,""
2021-11-13T07:00:00.000000,South Africa,South Africa,ZA,602.06,660.82,19.53,12.2,eskom.co.za,false,""
2021-11-13T08:00:00.000000,South Africa,South Africa,ZA,598.03,657.72,19.8,12.49,eskom.co.za,false,""
2021-11-13T09:00:00.000000,South Africa,South Africa,ZA,595.03,654.42,20.23,12.93,eskom.co.za,false,""
2021-11-13T10:00:00.000000,South Africa,South Africa,ZA,588.38,647.18,21.14,13.85,eskom.co.za,false,""
2021-11-13T11:00:00.000000,South Africa,South Africa,ZA,583.93,640.36,22.17,14.89,eskom.co.za,false,""
2021-11-13T12:00:00.000000,South Africa,South Africa,ZA,585.99,640.12,22.37,15.01,eskom.co.za,false,""
2021-11-13T13:00:00.000000,South Africa,South Africa,ZA,592.09,646.22,21.56,14.16,eskom.co.za,false,""
2021-11-13T14:00:00.000000,South Africa,South Africa,ZA,600.06,655.53,20.3,12.75,eskom.co.za,false,""
2021-11-13T15:00:00.000000,South Africa,South Africa,ZA,604.68,663.51,18.82,11.34,eskom.co.za,false,""
2021-11-13T16:00:00.000000,South Africa,South Africa,ZA,609.46,668.77,18.03,10.56,eskom.co.za,false,""
2021-11-13T17:00:00.000000,South Africa,South Africa,ZA,614.24,674.04,17.32,9.97,eskom.co.za,false,""
2021-11-13T18:00:00.000000,South Africa,South Africa,ZA,621.51,680.02,16.74,9.31,eskom.co.za,false,""
2021-11-13T19:00:00.000000,South Africa,South Africa,ZA,637.83,690.82,16.0,8.19,eskom.co.za,false,""
2021-11-13T20:00:00.000000,South Africa,South Africa,ZA,650.47,703.21,14.39,6.44,eskom.co.za,false,""
2021-11-13T21:00:00.000000,South Africa,South Africa,ZA,652.42,704.34,14.11,6.12,eskom.co.za,false,""
2021-11-13T22:00:00.000000,South Africa,South Africa,ZA,655.79,706.94,13.63,5.76,eskom.co.za,false,""
2021-11-13T23:00:00.000000,South Africa,South Africa,ZA,654.06,704.86,13.86,5.91,eskom.co.za,false,""
2021-11-14T00:00:00.000000,South Africa,South Africa,ZA,655.79,706.65,13.63,5.55,eskom.co.za,false,""
2021-11-14T01:00:00.000000,South Africa,South Africa,ZA,658.11,709.16,13.32,5.24,eskom.co.za,false,""
2021-11-14T02:00:00.000000,South Africa,South Africa,ZA,662.8,714.31,12.71,4.67,eskom.co.za,false,""
2021-11-14T03:00:00.000000,South Africa,South Africa,ZA,666.04,718.21,12.3,4.24,eskom.co.za,false,""
2021-11-14T04:00:00.000000,South Africa,South Africa,ZA,653.0,705.94,14.04,6.13,eskom.co.za,false,""
2021-11-14T05:00:00.000000,South Africa,South Africa,ZA,623.37,676.43,17.95,10.39,eskom.co.za,false,""
2021-11-14T06:00:00.000000,South Africa,South Africa,ZA,613.05,666.98,19.34,11.76,eskom.co.za,false,""
2021-11-14T07:00:00.000000,South Africa,South Africa,ZA,613.58,667.78,19.27,11.66,eskom.co.za,false,""
2021-11-14T08:00:00.000000,South Africa,South Africa,ZA,613.81,668.19,19.24,11.5,eskom.co.za,false,""
2021-11-14T09:00:00.000000,South Africa,South Africa,ZA,615.5,670.02,19.01,11.21,eskom.co.za,false,""
2021-11-14T10:00:00.000000,South Africa,South Africa,ZA,615.02,669.52,19.08,11.27,eskom.co.za,false,""
2021-11-14T11:00:00.000000,South Africa,South Africa,ZA,614.05,672.09,18.34,10.69,eskom.co.za,false,""
2021-11-14T12:00:00.000000,South Africa,South Africa,ZA,614.38,673.96,17.88,10.37,eskom.co.za,false,""
2021-11-14T13:00:00.000000,South Africa,South Africa,ZA,620.24,679.88,17.1,9.66,eskom.co.za,false,""
2021-11-14T14:00:00.000000,South Africa,South Africa,ZA,628.82,688.74,15.96,8.47,eskom.co.za,false,""
2021-11-14T15:00:00.000000,South Africa,South Africa,ZA,638.93,698.95,14.59,6.97,eskom.co.za,false,""
2021-11-14T16:00:00.000000,South Africa,South Africa,ZA,635.52,696.73,14.55,7.03,eskom.co.za,false,""
2021-11-14T17:00:00.000000,South Africa,South Africa,ZA,632.17,693.01,14.98,7.57,eskom.co.za,false,""
2021-11-14T18:00:00.000000,South Africa,South Africa,ZA,640.61,701.63,13.93,6.41,eskom.co.za,false,""
2021-11-14T19:00:00.000000,South Africa,South Africa,ZA,649.01,709.55,12.8,5.25,eskom.co.za,false,""
2021-11-14T20:00:00.000000,South Africa,South Africa,ZA,662.27,719.27,11.69,4.07,eskom.co.za,false,""
2021-11-14T21:00:00.000000,South Africa,South Africa,ZA,672.66,725.24,11.34,3.58,eskom.co.za,false,""
2021-11-14T22:00:00.000000,South Africa,South Africa,ZA,674.86,726.99,11.12,3.21,eskom.co.za,false,""
2021-11-14T23:00:00.000000,South Africa,South Africa,ZA,675.44,727.58,11.04,3.0,eskom.co.za,false,""
2021-11-15T00:00:00.000000,South Africa,South Africa,ZA,675.51,727.66,11.03,2.91,eskom.co.za,false,""
2021-11-15T01:00:00.000000,South Africa,South Africa,ZA,680.15,732.61,10.42,2.47,eskom.co.za,false,""
2021-11-15T02:00:00.000000,South Africa,South Africa,ZA,684.5,737.89,9.87,2.07,eskom.co.za,false,""
2021-11-15T03:00:00.000000,South Africa,South Africa,ZA,683.68,739.17,10.04,2.23,eskom.co.za,false,""
2021-11-15T04:00:00.000000,South Africa,South Africa,ZA,666.2,721.35,12.34,4.75,eskom.co.za,false,""
2021-11-15T05:00:00.000000,South Africa,South Africa,ZA,634.29,688.5,16.53,9.15,eskom.co.za,false,""
2021-11-15T06:00:00.000000,South Africa,South Africa,ZA,626.44,680.96,17.57,10.27,eskom.co.za,false,""
2021-11-15T07:00:00.000000,South Africa,South Africa,ZA,623.7,678.29,17.93,10.6,eskom.co.za,false,""
2021-11-15T08:00:00.000000,South Africa,South Africa,ZA,621.61,676.21,18.21,10.94,eskom.co.za,false,""
2021-11-15T09:00:00.000000,South Africa,South Africa,ZA,623.46,678.14,17.97,10.79,eskom.co.za,false,""
2021-11-15T10:00:00.000000,South Africa,South Africa,ZA,619.78,674.23,18.45,11.31,eskom.co.za,false,""
2021-11-15T11:00:00.000000,South Africa,South Africa,ZA,618.55,672.82,18.61,11.51,eskom.co.za,false,""
2021-11-15T12:00:00.000000,South Africa,South Africa,ZA,612.18,665.82,19.45,12.4,eskom.co.za,false,""
2021-11-15T13:00:00.000000,South Africa,South Africa,ZA,601.59,655.38,20.59,13.68,eskom.co.za,false,""
2021-11-15T14:00:00.000000,South Africa,South Africa,ZA,601.13,657.61,19.95,13.13,eskom.co.za,false,""
2021-11-15T15:00:00.000000,South Africa,South Africa,ZA,613.92,670.56,18.27,11.39,eskom.co.za,false,""
2021-11-15T16:00:00.000000,South Africa,South Africa,ZA,623.02,679.66,17.05,10.05,eskom.co.za,false,""
2021-11-15T17:00:00.000000,South Africa,South Africa,ZA,625.48,681.96,16.75,9.7,eskom.co.za,false,""
2021-11-15T18:00:00.000000,South Africa,South Africa,ZA,633.81,689.38,15.95,8.8,eskom.co.za,false,""
2021-11-15T19:00:00.000000,South Africa,South Africa,ZA,642.79,695.24,15.4,8.14,eskom.co.za,false,""
2021-11-15T20:00:00.000000,South Africa,South Africa,ZA,656.26,708.03,13.59,6.32,eskom.co.za,false,""
2021-11-15T21:00:00.000000,South Africa,South Africa,ZA,658.83,710.13,13.23,5.85,eskom.co.za,false,""
2021-11-15T22:00:00.000000,South Africa,South Africa,ZA,657.33,708.6,13.43,5.78,eskom.co.za,false,""
2021-11-15T23:00:00.000000,South Africa,South Africa,ZA,660.89,712.37,12.96,5.28,eskom.co.za,false,""
2021-11-16T00:00:00.000000,South Africa,South Africa,ZA,661.39,712.76,12.89,5.23,eskom.co.za,false,""
2021-11-16T01:00:00.000000,South Africa,South Africa,ZA,665.18,716.83,12.4,4.77,eskom.co.za,false,""
2021-11-16T02:00:00.000000,South Africa,South Africa,ZA,667.89,720.29,12.06,4.61,eskom.co.za,false,""
2021-11-16T03:00:00.000000,South Africa,South Africa,ZA,666.3,720.68,12.33,4.85,eskom.co.za,false,""
2021-11-16T04:00:00.000000,South Africa,South Africa,ZA,651.24,705.49,14.31,7.08,eskom.co.za,false,""
2021-11-16T05:00:00.000000,South Africa,South Africa,ZA,626.25,679.19,17.57,10.63,eskom.co.za,false,""
2021-11-16T06:00:00.000000,South Africa,South Africa,ZA,616.89,670.67,18.83,11.86,eskom.co.za,false,""
2021-11-16T07:00:00.000000,South Africa,South Africa,ZA,614.11,667.91,19.2,12.19,eskom.co.za,false,""
2021-11-16T08:00:00.000000,South Africa,South Africa,ZA,608.67,662.37,19.91,12.86,eskom.co.za,false,""
2021-11-16T09:00:00.000000,South Africa,South Africa,ZA,606.05,660.14,20.15,13.03,eskom.co.za,false,""
2021-11-16T10:00:00.000000,South Africa,South Africa,ZA,598.54,655.91,20.28,13.21,eskom.co.za,false,""
2021-11-16T11:00:00.000000,South Africa,South Africa,ZA,592.9,650.01,21.0,13.79,eskom.co.za,false,""
2021-11-16T12:00:00.000000,South Africa,South Africa,ZA,590.16,649.59,20.77,13.4,eskom.co.za,false,""
2021-11-16T13:00:00.000000,South Africa,South Africa,ZA,579.65,647.57,20.01,12.8,eskom.co.za,false,""
2021-11-16T14:00:00.000000,South Africa,South Africa,ZA,579.72,650.68,19.21,12.22,eskom.co.za,false,""
2021-11-16T15:00:00.000000,South Africa,South Africa,ZA,594.94,666.18,17.21,10.32,eskom.co.za,false,""
2021-11-16T16:00:00.000000,South Africa,South Africa,ZA,604.41,675.61,15.94,8.99,eskom.co.za,false,""
2021-11-16T17:00:00.000000,South Africa,South Africa,ZA,607.15,678.59,15.51,8.48,eskom.co.za,false,""
2021-11-16T18:00:00.000000,South Africa,South Africa,ZA,614.09,686.13,14.54,7.42,eskom.co.za,false,""
2021-11-16T19:00:00.000000,South Africa,South Africa,ZA,620.62,691.35,13.8,6.65,eskom.co.za,false,""
2021-11-16T20:00:00.000000,South Africa,South Africa,ZA,633.39,700.66,12.67,5.48,eskom.co.za,false,""
2021-11-16T21:00:00.000000,South Africa,South Africa,ZA,645.15,706.63,12.56,5.1,eskom.co.za,false,""
2021-11-16T22:00:00.000000,South Africa,South Africa,ZA,655.18,714.77,11.82,4.2,eskom.co.za,false,""
2021-11-16T23:00:00.000000,South Africa,South Africa,ZA,661.09,718.24,11.8,3.87,eskom.co.za,false,""
2021-11-17T00:00:00.000000,South Africa,South Africa,ZA,665.01,722.12,11.34,3.37,eskom.co.za,false,""
2021-11-17T01:00:00.000000,South Africa,South Africa,ZA,668.52,726.28,10.87,2.85,eskom.co.za,false,""
2021-11-17T02:00:00.000000,South Africa,South Africa,ZA,673.14,732.97,10.26,2.19,eskom.co.za,false,""
2021-11-17T03:00:00.000000,South Africa,South Africa,ZA,671.87,731.68,10.46,2.6,eskom.co.za,false,""
2021-11-17T04:00:00.000000,South Africa,South Africa,ZA,645.49,707.96,13.14,5.54,eskom.co.za,false,""
2021-11-17T05:00:00.000000,South Africa,South Africa,ZA,616.39,677.56,17.07,9.78,eskom.co.za,false,""
2021-11-17T06:00:00.000000,South Africa,South Africa,ZA,603.94,664.84,18.69,11.38,eskom.co.za,false,""
2021-11-17T07:00:00.000000,South Africa,South Africa,ZA,599.63,661.44,19.03,11.8,eskom.co.za,false,""
2021-11-17T08:00:00.000000,South Africa,South Africa,ZA,590.59,651.99,20.23,13.04,eskom.co.za,false,""
2021-11-17T09:00:00.000000,South Africa,South Africa,ZA,572.66,640.66,20.88,13.56,eskom.co.za,false,""
2021-11-17T10:00:00.000000,South Africa,South Africa,ZA,571.84,643.36,20.12,12.95,eskom.co.za,false,""
